Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-05,1.53,1.6,1.53,1.6,43,0,0
2021-04-06,1.7,2.29,1.7,2.14,88,0,0
2021-04-07,1.64,1.9,1.58,1.63,220,0,0
2021-04-08,1.92,2.02,1.7,1.94,65,0,0
2021-04-09,1.4,1.42,1.3,1.37,13,0,0
2021-04-12,3.4,5.24,3.4,4.35,4409,0,0
2021-04-13,4.25,4.9,3.23,3.34,1036,0,0
2021-04-14,3.35,3.45,2.6,2.6,1324,0,0
2021-04-15,2.64,2.69,2.36,2.36,267,0,0
2021-04-16,2.36,2.36,2.07,2.07,372,0,0
2021-04-19,1.9,1.9,1.07,1.19,883,0,0
2021-04-20,1.14,1.14,0.78,0.87,123,0,0
2021-04-21,0.73,0.8,0.63,0.8,1312,0,0
2021-04-22,0.87,1.13,0.74,0.74,1104,0,0
2021-04-23,0.83,0.83,0.53,0.58,759,0,0
2021-04-26,0.57,0.62,0.47,0.59,1375,0,0
2021-04-27,0.55,0.82,0.52,0.73,1942,0,0
2021-04-28,0.75,0.83,0.69,0.69,572,0,0
2021-04-29,0.65,0.65,0.42,0.44,480,0,0
2021-04-30,0.77,0.81,0.55,0.58,2541,0,0
2021-05-03,0.5,0.71,0.45,0.5,9122,0,0
2021-05-04,0.46,0.52,0.43,0.5,1205,0,0
2021-05-05,0.4,0.43,0.26,0.26,1394,0,0
2021-05-06,0.28,0.28,0.2,0.24,2181,0,0
2021-05-07,0.24,0.24,0.12,0.14,3222,0,0
2021-05-10,0.1,0.17,0.08,0.15,9762,0,0
2021-05-11,0.15,0.15,0.09,0.13,16377,0,0
2021-05-12,0.11,0.12,0.07,0.09,6325,0,0
2021-05-13,0.03,0.03,0.01,0.01,4611,0,0
2021-05-14,0.01,0.02,0.01,0.01,1319,0,0
