Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-26,0.47,0.47,0.46,0.46,12,0,0
2021-04-27,0.43,0.43,0.38,0.38,165,0,0
2021-04-28,0.23,0.23,0.23,0.23,3,0,0
2021-04-29,0.33,0.33,0.33,0.33,1,0,0
2021-04-30,0.42,0.42,0.42,0.42,2,0,0
2021-05-03,0.43,0.53,0.4,0.5,32,0,0
2021-05-04,0.9,2.2,0.9,1.74,15609,0,0
2021-05-05,1.26,1.65,1.16,1.58,1709,0,0
2021-05-06,1.71,1.96,1.12,1.27,12348,0,0
2021-05-07,0.8,1.03,0.67,0.89,3478,0,0
2021-05-10,1.18,1.4,1.15,1.4,515,0,0
2021-05-11,2.2,2.2,1.17,1.27,2033,0,0
2021-05-12,1.75,2.83,1.75,2.82,7288,0,0
2021-05-13,1.96,2.04,1.13,1.56,3865,0,0
2021-05-14,0.91,1.0,0.33,0.42,50385,0,0
2021-05-17,0.5,0.8,0.5,0.56,3283,0,0
2021-05-18,0.32,0.35,0.22,0.35,365,0,0
2021-05-19,0.43,0.43,0.16,0.16,2614,0,0
2021-05-20,0.15,0.15,0.06,0.07,1530,0,0
2021-05-21,0.03,0.04,0.01,0.01,229,0,0
