Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-08,172.3,172.3,172.3,172.3,11,0,0
2021-04-12,120.74,123.46,120.74,123.46,6,0,0
2021-04-13,110.71,118.0,105.2,118.0,99,0,0
2021-04-15,135.57,135.57,135.57,135.57,1,0,0
2021-04-16,120.0,120.0,109.0,109.0,123,0,0
2021-04-19,100.0,129.0,100.0,129.0,25,0,0
2021-04-20,152.22,153.0,152.22,153.0,2,0,0
2021-04-21,155.15,164.54,131.92,131.92,8,0,0
2021-04-23,145.5,145.5,145.5,145.5,5,0,0
2021-04-26,110.75,110.75,104.19,104.88,52,0,0
2021-04-27,95.85,100.64,94.5,97.83,125,0,0
2021-04-28,85.22,85.22,63.62,69.0,200,0,0
2021-04-29,66.34,78.15,60.33,65.55,3576,0,0
2021-04-30,30.35,40.0,18.0,38.3,37934,0,0
2021-05-03,33.7,71.9,28.38,66.0,57299,0,0
2021-05-04,88.85,144.67,79.9,112.08,5261,0,0
2021-05-05,90.0,142.15,90.0,141.32,1532,0,0
2021-05-06,153.31,153.31,104.26,111.35,2674,0,0
2021-05-07,100.35,116.1,90.95,116.1,4579,0,0
2021-05-10,141.79,205.6,141.79,205.6,1319,0,0
2021-05-11,267.55,267.55,174.4,178.16,402,0,0
2021-05-12,227.67,259.18,227.67,248.65,102,0,0
2021-05-13,234.24,261.57,228.53,238.93,459,0,0
2021-05-14,195.19,205.35,173.98,173.98,4499,0,0
