Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-15,23.89,23.89,23.89,23.89,0,0,0
2021-03-16,27.57,27.57,27.57,27.57,2,0,0
2021-03-19,27.67,27.67,27.67,27.67,1,0,0
2021-03-23,18.97,18.97,16.18,16.18,29,0,0
2021-03-24,16.74,16.74,16.74,16.74,1,0,0
2021-03-25,12.5,19.03,11.55,18.5,394,0,0
2021-03-26,15.88,15.88,15.88,15.88,8,0,0
2021-03-29,23.76,23.76,20.55,20.55,3,0,0
2021-03-30,21.78,21.78,21.78,21.78,1,0,0
2021-04-01,20.55,20.55,20.37,20.37,34,0,0
2021-04-07,20.9,20.9,18.98,18.98,3,0,0
2021-04-08,17.42,19.61,17.42,19.61,6,0,0
2021-04-13,19.26,19.26,19.26,19.26,2,0,0
2021-04-14,21.45,21.75,21.15,21.63,14,0,0
2021-04-16,15.45,15.45,13.4,13.85,13,0,0
2021-04-19,11.44,11.44,9.9,9.9,103,0,0
2021-04-20,7.4,7.4,4.7,5.26,45217,0,0
2021-04-21,4.6,6.25,4.6,5.4,60343,0,0
2021-04-22,5.4,7.09,4.6,4.8,98701,0,0
2021-04-23,4.39,5.83,3.95,5.68,158211,0,0
2021-04-26,7.5,9.5,6.7,6.96,61708,0,0
2021-04-27,5.9,8.1,5.7,7.17,7792,0,0
2021-04-28,4.43,4.43,1.25,1.54,1137474,0,0
2021-04-29,1.75,2.3,0.3,1.05,1049262,0,0
2021-04-30,0.7,1.12,0.01,0.01,2212367,0,0
