Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-19,243.1,243.1,243.1,243.1,0,0,0
2021-01-20,150.25,150.25,149.85,149.85,23,0,0
2021-01-21,126.05,126.05,126.05,126.05,1,0,0
2021-01-25,155.9,155.9,155.9,155.9,10,0,0
2021-01-26,122.29,122.29,122.29,122.29,1,0,0
2021-01-28,153.8,155.15,153.8,155.15,10,0,0
2021-01-29,178.78,178.78,178.78,178.78,1,0,0
2021-02-01,116.54,116.54,116.54,116.54,1,0,0
2021-02-02,76.1,76.1,66.4,66.4,51,0,0
2021-02-03,60.18,60.4,51.2,51.2,5,0,0
2021-02-04,65.39,67.08,62.9,62.9,21,0,0
2021-02-05,63.3,63.3,41.79,43.3,19,0,0
2021-02-08,50.85,59.15,47.36,55.5,592,0,0
2021-02-09,51.55,54.15,51.17,53.6,41,0,0
2021-02-10,56.3,71.93,56.3,62.51,373,0,0
2021-02-11,62.35,73.13,61.36,68.95,639,0,0
2021-02-12,71.45,75.45,49.14,49.14,1548,0,0
2021-02-16,42.26,55.5,37.4,49.85,2219,0,0
2021-02-17,51.57,51.57,27.0,27.0,5815,0,0
2021-02-18,39.2,39.2,19.8,21.35,4515,0,0
2021-02-19,20.0,49.37,17.1,48.76,46059,0,0
2021-02-22,74.14,91.5,61.24,86.3,7092,0,0
2021-02-23,134.75,161.0,73.18,73.18,1884,0,0
2021-02-24,112.41,130.85,99.85,101.7,1384,0,0
2021-02-25,109.0,200.78,109.0,190.26,2678,0,0
2021-02-26,178.0,187.42,138.43,150.95,1527,0,0
