Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-15,52.97,55.05,52.84,55.05,6,0,0
2021-01-19,55.05,55.05,42.1,42.1,32,0,0
2021-01-20,24.72,24.72,24.72,24.72,1,0,0
2021-01-21,21.31,21.31,20.44,20.44,13,0,0
2021-01-22,20.57,20.8,20.57,20.8,3,0,0
2021-01-26,19.84,19.84,19.84,19.84,5,0,0
2021-01-27,21.75,21.75,21.75,21.75,2,0,0
2021-01-28,20.07,20.07,20.07,20.07,30,0,0
2021-01-29,33.06,33.06,32.19,32.19,75,0,0
2021-02-02,8.28,8.28,8.28,8.28,2,0,0
2021-02-03,5.08,5.41,4.5,4.5,26,0,0
2021-02-04,5.45,5.45,5.27,5.27,3,0,0
2021-02-05,4.0,4.0,4.0,4.0,2,0,0
2021-02-09,3.0,3.0,2.92,2.92,6,0,0
2021-02-11,3.95,3.95,3.95,3.95,1,0,0
2021-02-16,2.05,2.05,2.05,2.05,1,0,0
2021-02-19,1.01,1.84,0.91,1.84,69,0,0
2021-02-22,1.44,1.81,1.34,1.66,175,0,0
2021-02-23,3.55,4.45,0.42,0.42,3978,0,0
2021-02-24,1.27,1.27,0.42,0.54,180,0,0
2021-02-25,0.18,1.25,0.18,0.9,562,0,0
2021-02-26,0.15,0.32,0.02,0.02,943,0,0
