Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-19,102.3,102.3,78.79,78.8,14,0,0
2021-01-20,58.6,58.6,46.37,46.37,52,0,0
2021-01-21,38.89,38.89,38.89,38.89,7,0,0
2021-01-22,39.73,42.79,39.73,42.79,6,0,0
2021-01-25,48.0,48.0,38.89,38.89,13,0,0
2021-01-26,33.27,33.27,33.27,33.27,10,0,0
2021-01-27,42.66,70.3,42.66,70.3,114,0,0
2021-01-28,48.55,48.55,48.55,48.55,0,0,0
2021-01-29,63.65,64.25,60.15,64.25,5,0,0
2021-02-01,40.55,40.55,26.51,26.51,42,0,0
2021-02-02,16.35,16.4,15.58,15.58,80,0,0
2021-02-03,9.75,12.92,9.05,12.6,428,0,0
2021-02-04,10.25,10.75,9.62,9.87,32,0,0
2021-02-05,9.07,9.07,6.25,6.3,32,0,0
2021-02-08,5.57,6.72,5.57,6.71,240,0,0
2021-02-09,6.38,6.38,6.08,6.08,18,0,0
2021-02-10,5.9,8.3,5.9,7.62,18,0,0
2021-02-11,8.3,8.3,7.37,7.93,35,0,0
2021-02-12,6.6,6.6,5.88,5.88,113,0,0
2021-02-16,3.95,4.54,3.71,4.5,349,0,0
2021-02-17,4.29,4.55,3.15,3.45,148,0,0
2021-02-18,4.22,4.22,2.7,2.7,2450,0,0
2021-02-19,1.93,3.6,1.83,3.5,855,0,0
2021-02-22,4.49,4.82,2.77,3.95,5008,0,0
2021-02-23,6.4,12.52,1.54,1.66,13938,0,0
2021-02-24,2.89,5.1,1.16,1.25,3671,0,0
2021-02-25,1.55,9.45,0.65,4.99,50224,0,0
2021-02-26,1.38,5.15,0.01,0.02,93985,0,0
