Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-15,46.93,47.17,46.93,47.17,13,0,0
2021-01-19,47.17,47.17,33.99,34.58,21,0,0
2021-01-20,25.53,25.53,25.53,25.53,1,0,0
2021-01-21,18.38,18.38,16.74,16.74,10,0,0
2021-01-26,13.73,13.8,13.7,13.8,11,0,0
2021-01-27,18.94,25.45,18.94,25.45,39,0,0
2021-01-28,21.42,21.42,19.08,19.08,59,0,0
2021-02-02,10.27,10.27,7.55,7.8,16,0,0
2021-02-03,3.9,4.24,3.74,4.24,30,0,0
2021-02-04,3.85,4.15,3.8,3.9,47,0,0
2021-02-05,3.4,3.54,3.4,3.54,5,0,0
2021-02-08,2.82,2.82,2.69,2.69,12,0,0
2021-02-10,2.58,2.62,2.58,2.62,4,0,0
2021-02-11,2.8,2.8,2.8,2.8,5,0,0
2021-02-12,2.55,2.55,1.93,1.93,31,0,0
2021-02-16,1.55,2.02,1.55,2.02,252,0,0
2021-02-18,1.73,1.73,1.07,1.07,8,0,0
2021-02-19,0.84,1.32,0.6,1.32,1480,0,0
2021-02-22,1.33,1.38,1.02,1.15,135,0,0
2021-02-23,2.33,3.45,0.38,0.38,482,0,0
2021-02-24,0.33,0.42,0.24,0.37,250,0,0
2021-02-25,0.18,0.69,0.18,0.65,69,0,0
2021-02-26,0.09,0.09,0.02,0.02,62,0,0
