Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-05,11.82,11.82,11.82,11.82,0,0,0
2021-03-08,11.6,11.6,6.22,6.22,23,0,0
2021-03-09,9.12,11.05,7.8,11.05,46,0,0
2021-03-10,9.05,9.45,8.67,8.67,8,0,0
2021-03-11,13.48,15.0,13.48,13.48,10,0,0
2021-03-12,12.95,12.95,12.9,12.9,2,0,0
2021-03-15,11.36,11.85,11.36,11.85,21,0,0
2021-03-17,5.25,6.45,3.2,5.0,939,0,0
2021-03-18,3.65,3.75,2.5,2.57,252,0,0
2021-03-19,2.0,2.41,1.73,1.89,105,0,0
2021-03-22,1.19,1.19,0.58,0.6,102,0,0
2021-03-23,0.55,0.95,0.54,0.54,61,0,0
2021-03-24,0.22,0.23,0.18,0.18,67,0,0
2021-03-25,0.23,0.29,0.23,0.29,37,0,0
2021-03-26,0.28,0.28,0.28,0.28,7,0,0
2021-03-29,0.22,0.22,0.11,0.12,42,0,0
2021-03-30,0.15,0.23,0.12,0.12,134,0,0
2021-03-31,0.02,0.06,0.01,0.03,26,0,0
2021-04-01,0.08,0.17,0.01,0.01,297,0,0
