Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01-00-00-00,195.21000700000002,195.279999,191.929993,193.0,193.0,14204700
2019-07-02-00-00-00,193.0,195.0,192.71000700000002,195.0,195.0,9050000
2019-07-03-00-00-00,194.16000400000001,197.399994,194.16000400000001,197.199997,197.199997,10246100
2019-07-05-00-00-00,196.179993,197.070007,194.169998,196.399994,196.399994,11164100
2019-07-08-00-00-00,195.190002,196.679993,193.639999,195.759995,195.759995,9723900
2019-07-09-00-00-00,194.970001,199.46000700000002,194.889999,199.21000700000002,199.21000700000002,14698600
2019-07-10-00-00-00,200.0,202.96000700000002,199.669998,202.729996,202.729996,20571700
2019-07-11-00-00-00,203.259995,203.800003,200.21000700000002,201.229996,201.229996,13678500
2019-07-12-00-00-00,199.679993,205.300003,199.16000400000001,204.869995,204.869995,15366300
2019-07-15-00-00-00,204.25,205.330002,201.820007,203.91000400000001,203.91000400000001,16030300
2019-07-16-00-00-00,203.889999,205.470001,203.100006,203.83999599999999,203.83999599999999,12132700
2019-07-17-00-00-00,204.179993,204.360001,201.58999599999999,201.800003,201.800003,12083700
2019-07-18-00-00-00,200.149994,202.470001,199.380005,200.779999,200.779999,11956600
2019-07-19-00-00-00,202.179993,202.330002,198.070007,198.360001,198.360001,12098300
2019-07-22-00-00-00,199.91000400000001,202.570007,198.809998,202.320007,202.320007,13589000
2019-07-23-00-00-00,202.83999599999999,204.240005,200.96000700000002,202.360001,202.360001,14583700
2019-07-24-00-00-00,197.630005,204.809998,197.220001,204.66000400000001,204.66000400000001,32532500
2019-07-25-00-00-00,206.699997,208.66000400000001,198.259995,200.71000700000002,200.71000700000002,39889900
2019-07-26-00-00-00,200.190002,202.880005,196.25,199.75,199.75,24434000
2019-07-29-00-00-00,199.0,199.630005,195.300003,195.940002,195.940002,16530800
2019-07-30-00-00-00,195.389999,198.71000700000002,193.5,197.03999299999998,197.03999299999998,11903600
2019-07-31-00-00-00,196.949997,198.759995,192.679993,194.229996,194.229996,14593500
