Date,Open,High,Low,Close,Adj Close,Volume
2016-10-03-00-00-00,128.380005,129.08999599999999,127.800003,128.770004,128.770004,13156900
2016-10-04-00-00-00,129.169998,129.279999,127.550003,128.190002,128.190002,14307500
2016-10-05-00-00-00,128.25,128.800003,127.83000200000001,128.470001,128.470001,12386800
2016-10-06-00-00-00,128.429993,129.059998,128.080002,128.740005,128.740005,11682700
2016-10-07-00-00-00,129.03999299999998,129.25,128.330002,128.990005,128.990005,12804400
2016-10-10-00-00-00,129.679993,130.699997,129.199997,130.240005,130.240005,15138700
2016-10-11-00-00-00,130.229996,130.639999,128.229996,128.880005,128.880005,17537900
2016-10-12-00-00-00,129.009995,129.66000400000001,128.46000700000002,129.050003,129.050003,11073000
2016-10-13-00-00-00,128.21000700000002,128.25,126.75,127.82,127.82,17139300
2016-10-14-00-00-00,128.490005,128.949997,127.58000200000001,127.879997,127.879997,13345300
2016-10-17-00-00-00,128.199997,128.470001,127.32,127.540001,127.540001,11351700
2016-10-18-00-00-00,128.679993,129.389999,128.009995,128.570007,128.570007,13504000
2016-10-19-00-00-00,128.740005,130.470001,128.600006,130.110001,130.110001,16752300
2016-10-20-00-00-00,130.070007,130.66000400000001,129.5,130.0,130.0,13167500
2016-10-21-00-00-00,129.779999,132.130005,129.699997,132.070007,132.070007,19088800
2016-10-24-00-00-00,132.720001,133.41000400000001,132.149994,133.279999,133.279999,17470200
2016-10-25-00-00-00,133.5,133.5,132.220001,132.28999299999998,132.28999299999998,13336800
2016-10-26-00-00-00,131.639999,132.259995,130.940002,131.03999299999998,131.03999299999998,13084700
2016-10-27-00-00-00,131.740005,131.800003,129.270004,129.690002,129.690002,16741400
2016-10-28-00-00-00,130.5,132.970001,129.929993,131.28999299999998,131.28999299999998,24545500
2016-10-31-00-00-00,132.009995,132.119995,130.880005,130.990005,130.990005,15669000
