Date,Open,High,Low,Close,Adj Close,Volume
2017-06-01-00-00-00,151.75,152.28999299999998,150.300003,151.529999,151.529999,14530600
2017-06-02-00-00-00,151.850006,153.630005,151.300003,153.610001,153.610001,16854400
2017-06-05-00-00-00,153.639999,154.71000700000002,153.41000400000001,153.630005,153.630005,12520400
2017-06-06-00-00-00,153.41000400000001,154.520004,152.479996,152.809998,152.809998,13457100
2017-06-07-00-00-00,153.270004,153.75,152.33999599999999,153.119995,153.119995,12066700
2017-06-08-00-00-00,154.080002,154.729996,153.100006,154.71000700000002,154.71000700000002,17799400
2017-06-09-00-00-00,154.770004,155.58999599999999,146.610001,149.600006,149.600006,35577700
2017-06-12-00-00-00,148.169998,149.199997,144.559998,148.440002,148.440002,33170200
2017-06-13-00-00-00,150.149994,151.179993,148.899994,150.679993,150.679993,20483400
2017-06-14-00-00-00,151.259995,152.399994,149.050003,150.25,150.25,20808800
2017-06-15-00-00-00,147.669998,150.03999299999998,146.369995,149.800003,149.800003,18994200
2017-06-16-00-00-00,149.58999599999999,150.830002,148.600006,150.639999,150.639999,22882400
2017-06-19-00-00-00,151.71000700000002,153.570007,151.71000700000002,152.869995,152.869995,19026500
2017-06-20-00-00-00,152.880005,153.83999599999999,152.21000700000002,152.25,152.25,14743900
2017-06-21-00-00-00,152.360001,154.080002,151.880005,153.91000400000001,153.91000400000001,15039800
2017-06-22-00-00-00,153.009995,154.550003,152.91000400000001,153.399994,153.399994,13005500
2017-06-23-00-00-00,152.720001,155.199997,152.649994,155.070007,155.070007,18027000
2017-06-26-00-00-00,156.25,156.5,153.199997,153.58999599999999,153.58999599999999,18049700
2017-06-27-00-00-00,152.83999599999999,153.309998,150.389999,150.580002,150.580002,19360800
2017-06-28-00-00-00,150.919998,153.470001,149.860001,153.240005,153.240005,16719100
2017-06-29-00-00-00,152.279999,152.5,148.919998,151.03999299999998,151.03999299999998,23973500
2017-06-30-00-00-00,151.899994,151.919998,150.059998,150.979996,150.979996,17666000
