Date,Open,High,Low,Close,Adj Close,Volume
2021-02-01 00:00:00+00:00,259.519989,264.170013,254.910004,262.01001,262.01001,22914300
2021-02-02 00:00:00+00:00,264.0,268.850006,263.269989,267.079987,267.079987,17320800
2021-02-03 00:00:00+00:00,265.619995,269.200012,263.839996,266.649994,266.649994,14223400
2021-02-04 00:00:00+00:00,267.01001,268.160004,264.0,266.48999,266.48999,16060000
2021-02-05 00:00:00+00:00,266.799988,269.170013,265.670013,268.100006,268.100006,12441700
2021-02-08 00:00:00+00:00,268.75,269.859985,265.0,266.579987,266.579987,13755200
2021-02-09 00:00:00+00:00,266.440002,273.390015,265.75,269.450012,269.450012,14613400
2021-02-10 00:00:00+00:00,272.446503,273.799896,267.720093,271.869995,271.869995,13947692
2021-02-11 00:00:00+00:00,271.890015,273.579987,268.48999,270.390015,270.390015,12801300
2021-02-12 00:00:00+00:00,270.519989,271.179993,268.339996,270.5,270.5,9069100
2021-02-16 00:00:00+00:00,270.799988,276.600006,270.049988,273.970001,273.970001,15387000
2021-02-17 00:00:00+00:00,271.23999,273.970001,269.579987,273.570007,273.570007,12749500
2021-02-18 00:00:00+00:00,269.570007,271.950012,266.029999,269.390015,269.390015,15221400
2021-02-19 00:00:00+00:00,269.859985,270.269989,260.149994,261.559998,261.559998,25549900
2021-02-22 00:00:00+00:00,257.950012,263.070007,257.529999,260.329987,260.329987,17382300
