Date,Open,High,Low,Close,Adj Close,Volume
2013-09-03-00-00-00,41.84,42.16,41.509997999999996,41.869999,41.869999,48774900
2013-09-04-00-00-00,42.009997999999996,42.169998,41.439999,41.779999,41.779999,42581900
2013-09-05-00-00-00,41.790001000000004,42.77,41.77,42.66,42.66,50035400
2013-09-06-00-00-00,43.09,44.610001000000004,42.400002,43.950001,43.950001,117535700
2013-09-09-00-00-00,44.360001000000004,44.790001000000004,43.700001,44.040001000000004,44.040001000000004,75794700
2013-09-10-00-00-00,44.240002000000004,44.259997999999996,43.23,43.599998,43.599998,54540300
2013-09-11-00-00-00,43.389998999999996,45.09,43.110001000000004,45.040001000000004,45.040001000000004,72328300
2013-09-12-00-00-00,45.529999,45.619999,44.650002,44.75,44.75,68072300
2013-09-13-00-00-00,45.040001000000004,45.080002,43.93,44.310001,44.310001,52765300
2013-09-16-00-00-00,44.849998,44.939999,42.43,42.509997999999996,42.509997999999996,70424200
2013-09-17-00-00-00,42.5,45.439999,42.43,45.07,45.07,91934600
2013-09-18-00-00-00,44.84,45.470001,44.400002,45.23,45.23,79317000
2013-09-19-00-00-00,45.509997999999996,46.049999,45.23,45.98,45.98,63972400
2013-09-20-00-00-00,46.32,47.599998,45.740002000000004,47.490002000000004,47.490002000000004,115508400
2013-09-23-00-00-00,47.279999,47.549999,46.290001000000004,47.189999,47.189999,75177000
2013-09-24-00-00-00,48.509997999999996,49.66,48.16,48.450001,48.450001,136716100
2013-09-25-00-00-00,49.23,49.540001000000004,48.459998999999996,49.459998999999996,49.459998999999996,87879700
2013-09-26-00-00-00,50.009997999999996,50.599998,49.5,50.389998999999996,50.389998999999996,98220100
2013-09-27-00-00-00,50.290001000000004,51.279999,49.860001000000004,51.240002000000004,51.240002000000004,81410500
2013-09-30-00-00-00,50.139998999999996,51.599998,49.799999,50.23,50.23,100095000
