Date,Open,High,Low,Close,Adj Close,Volume
2012-09-04-00-00-00,18.08,18.27,17.549999,17.73,17.73,46622400
2012-09-05-00-00-00,18.27,18.75,18.18,18.58,18.58,60781800
2012-09-06-00-00-00,18.74,19.26,18.719998999999998,18.959999,18.959999,46066500
2012-09-07-00-00-00,19.1,19.42,18.780001000000002,18.98,18.98,36371700
2012-09-10-00-00-00,19.059998999999998,19.200001,18.549999,18.809998999999998,18.809998999999998,24797800
2012-09-11-00-00-00,18.92,19.58,18.85,19.43,19.43,50508200
2012-09-12-00-00-00,20.76,21.16,20.280001000000002,20.93,20.93,121584000
2012-09-13-00-00-00,20.959999,21.48,20.610001,20.709999,20.709999,65041600
2012-09-14-00-00-00,21.129998999999998,22.08,20.9,22.0,22.0,72819800
2012-09-17-00-00-00,22.67,22.75,21.5,21.52,21.52,50667600
2012-09-18-00-00-00,21.6,21.98,21.370001000000002,21.870001000000002,21.870001000000002,36760500
2012-09-19-00-00-00,21.99,23.370001000000002,21.77,23.290001,23.290001,78782800
2012-09-20-00-00-00,23.02,23.24,22.540001,22.59,22.59,57248900
2012-09-21-00-00-00,22.969998999999998,23.24,22.6,22.860001,22.860001,51218100
2012-09-24-00-00-00,21.780001000000002,21.98,20.360001,20.790001,20.790001,79106500
2012-09-25-00-00-00,21.200001,21.209999,20.219998999999998,20.280001000000002,20.280001000000002,46291700
2012-09-26-00-00-00,20.15,20.780001000000002,19.799999,20.620001000000002,20.620001000000002,38271900
2012-09-27-00-00-00,20.99,21.0,20.16,20.32,20.32,30215900
2012-09-28-00-00-00,20.57,21.950001,20.5,21.66,21.66,65486000
