Date,Open,High,Low,Close,Adj Close,Volume
2020-07-01-00-00-00,228.5,239.0,227.559998,237.55000299999998,237.55000299999998,43399700
2020-07-02-00-00-00,239.0,240.0,232.61000099999998,233.419998,233.419998,30633600
2020-07-06-00-00-00,233.75999500000003,240.399994,232.270004,240.27999900000003,240.27999900000003,26206200
2020-07-07-00-00-00,239.41000400000001,247.649994,238.82000699999998,240.86000099999998,240.86000099999998,27887800
2020-07-08-00-00-00,238.11000099999998,246.99000499999997,236.58999599999999,243.580002,243.580002,29791300
2020-07-09-00-00-00,245.0,246.52999900000003,239.24000499999997,244.5,244.5,22174900
2020-07-10-00-00-00,243.690002,245.49000499999997,239.32000699999998,245.07000699999998,245.07000699999998,22982700
2020-07-13-00-00-00,247.00999500000003,250.149994,238.419998,239.0,239.0,24674900
2020-07-14-00-00-00,236.75999500000003,240.330002,232.02999900000003,239.729996,239.729996,23378100
2020-07-15-00-00-00,241.55000299999998,244.82000699999998,238.05000299999998,240.27999900000003,240.27999900000003,19133600
2020-07-16-00-00-00,238.0,241.75999500000003,236.330002,240.92999300000002,240.92999300000002,18880700
2020-07-17-00-00-00,241.0,244.16000400000001,237.86000099999998,242.02999900000003,242.02999900000003,18152400
2020-07-20-00-00-00,240.059998,246.05000299999998,235.63999900000002,245.419998,245.419998,20872200
2020-07-21-00-00-00,246.22000099999997,246.91000400000001,240.080002,241.75,241.75,19409700
2020-07-22-00-00-00,240.25999500000003,241.899994,238.11999500000002,239.86999500000002,239.86999500000002,15427900
2020-07-23-00-00-00,239.63000499999998,242.419998,231.75,232.600006,232.600006,21771800
2020-07-24-00-00-00,230.190002,233.49000499999997,226.899994,230.710007,230.710007,18325800
2020-07-27-00-00-00,231.460007,234.94999700000002,230.830002,233.5,233.5,13163100
2020-07-28-00-00-00,234.63000499999998,234.960007,229.830002,230.11999500000002,230.11999500000002,14170100
2020-07-29-00-00-00,231.13999900000002,233.69999700000002,230.309998,233.289993,233.289993,13588300
2020-07-30-00-00-00,230.22000099999997,234.88999900000002,229.0,234.5,234.5,20615300
2020-07-31-00-00-00,255.82000699999998,255.850006,249.0,253.669998,253.669998,53030000
