Date,Open,High,Low,Close,Adj Close,Volume
2017-11-01-00-00-00,182.360001,182.899994,180.570007,182.66000400000001,182.66000400000001,40918300
2017-11-02-00-00-00,180.630005,181.940002,177.33999599999999,178.919998,178.919998,35529900
2017-11-03-00-00-00,179.28999299999998,179.860001,176.71000700000002,178.919998,178.919998,17822100
2017-11-06-00-00-00,178.559998,180.449997,178.309998,180.169998,180.169998,13312700
2017-11-07-00-00-00,180.5,180.75,178.96000700000002,180.25,180.25,12928200
2017-11-08-00-00-00,179.78999299999998,180.350006,179.110001,179.559998,179.559998,10494100
2017-11-09-00-00-00,178.309998,179.399994,177.08999599999999,179.300003,179.300003,12610300
2017-11-10-00-00-00,178.350006,179.100006,177.96000700000002,178.46000700000002,178.46000700000002,11070200
2017-11-13-00-00-00,177.5,179.03999299999998,177.300003,178.770004,178.770004,9523400
2017-11-14-00-00-00,178.130005,178.970001,177.179993,178.070007,178.070007,9585900
2017-11-15-00-00-00,176.66000400000001,178.570007,176.399994,177.949997,177.949997,10253700
2017-11-16-00-00-00,178.759995,179.830002,178.5,179.58999599999999,179.58999599999999,15607600
2017-11-17-00-00-00,179.300003,179.979996,178.899994,179.0,179.0,13018000
2017-11-20-00-00-00,178.869995,179.5,178.100006,178.740005,178.740005,10052400
2017-11-21-00-00-00,179.149994,181.889999,178.990005,181.860001,181.860001,14504000
2017-11-22-00-00-00,181.300003,181.729996,180.440002,180.869995,180.869995,10376300
2017-11-24-00-00-00,180.399994,183.149994,180.28999299999998,182.779999,182.779999,9426300
2017-11-27-00-00-00,182.559998,183.729996,181.990005,183.029999,183.029999,12344500
2017-11-28-00-00-00,183.509995,184.25,182.08999599999999,182.419998,182.419998,14379700
2017-11-29-00-00-00,181.889999,181.970001,174.0,175.130005,175.130005,41933500
2017-11-30-00-00-00,176.850006,178.279999,175.199997,177.179993,177.179993,25307600
