Date,Open,High,Low,Close,Adj Close,Volume
2020-09-01-00-00-00,294.709991,301.48999,292.709991,295.440002,295.440002,17320900
2020-09-02-00-00-00,298.880005,303.600006,293.049988,302.5,302.5,24341400
2020-09-03-00-00-00,295.98999,297.600006,283.630005,291.119995,291.119995,32294100
2020-09-04-00-00-00,287.25,289.0,271.140015,282.730011,282.730011,30333700
2020-09-08-00-00-00,271.27999900000003,279.299988,269.420013,271.160004,271.160004,24864000
2020-09-09-00-00-00,275.769989,278.480011,271.350006,273.72000099999997,273.72000099999997,22918800
2020-09-10-00-00-00,275.51001,279.160004,267.02999900000003,268.089996,268.089996,24814700
2020-09-11-00-00-00,270.059998,271.390015,262.640015,266.609985,266.609985,18913900
2020-09-14-00-00-00,270.950012,276.640015,265.700012,266.149994,266.149994,24093800
2020-09-15-00-00-00,270.670013,274.519989,269.299988,272.420013,272.420013,18478500
2020-09-16-00-00-00,267.290009,272.440002,261.790009,263.519989,263.519989,29183400
2020-09-17-00-00-00,258.27999900000003,261.5,250.190002,254.82000699999998,254.82000699999998,31281400
2020-09-18-00-00-00,258.399994,259.200012,250.05000299999998,252.52999900000003,252.52999900000003,28130800
2020-09-21-00-00-00,247.539993,249.94999700000002,244.13000499999998,248.149994,248.149994,24709400
2020-09-22-00-00-00,253.309998,255.32000699999998,248.22000099999997,254.75,254.75,30293100
2020-09-23-00-00-00,255.25999500000003,257.98999,248.149994,249.020004,249.020004,19641300
2020-09-24-00-00-00,246.5,252.24000499999997,245.61999500000002,249.52999900000003,249.52999900000003,20006800
2020-09-25-00-00-00,249.399994,255.75,246.61000099999998,254.82000699999998,254.82000699999998,18351300
2020-09-28-00-00-00,259.399994,259.600006,254.82000699999998,256.820007,256.820007,18826300
2020-09-29-00-00-00,257.809998,263.329987,256.899994,261.790009,261.790009,20200200
2020-09-30-00-00-00,261.980011,266.079987,260.100006,261.899994,261.899994,20105800
