Date,Open,High,Low,Close,Adj Close,Volume
2020-06-01-00-00-00,224.58999599999999,232.440002,223.5,231.91000400000001,231.91000400000001,18223800
2020-06-02-00-00-00,230.940002,233.0,226.559998,232.72000099999997,232.72000099999997,20919000
2020-06-03-00-00-00,232.11000099999998,232.649994,228.52999900000003,230.16000400000001,230.16000400000001,15380300
2020-06-04-00-00-00,229.559998,231.63000499999998,224.61000099999998,226.289993,226.289993,17041500
2020-06-05-00-00-00,226.710007,231.350006,225.309998,230.770004,230.770004,16750400
2020-06-08-00-00-00,229.02999900000003,231.55000299999998,227.41000400000001,231.399994,231.399994,15466500
2020-06-09-00-00-00,231.520004,239.770004,230.41000400000001,238.669998,238.669998,27462900
2020-06-10-00-00-00,240.960007,241.210007,235.27999900000003,236.729996,236.729996,20720700
2020-06-11-00-00-00,229.940002,232.88999900000002,223.55000299999998,224.42999300000002,224.42999300000002,26708200
2020-06-12-00-00-00,229.899994,231.66000400000001,224.5,228.580002,228.580002,22071700
2020-06-15-00-00-00,225.08999599999999,233.770004,224.80000299999998,232.5,232.5,15340300
2020-06-16-00-00-00,237.13999900000002,238.460007,233.0,235.649994,235.649994,15236700
2020-06-17-00-00-00,235.0,237.58999599999999,231.729996,235.52999900000003,235.52999900000003,19552800
2020-06-18-00-00-00,234.99000499999997,236.13999900000002,232.149994,235.940002,235.940002,15782500
2020-06-19-00-00-00,237.789993,240.830002,235.55000299999998,238.789993,238.789993,30081300
2020-06-22-00-00-00,238.559998,240.69999700000002,236.91000400000001,239.22000099999997,239.22000099999997,18917800
2020-06-23-00-00-00,241.27999900000003,245.190002,239.86000099999998,242.24000499999997,242.24000499999997,24017900
2020-06-24-00-00-00,241.19999700000002,243.22000099999997,232.67999300000002,234.020004,234.020004,20834900
2020-06-25-00-00-00,234.61999500000002,237.30000299999998,232.74000499999997,235.67999300000002,235.67999300000002,18704300
2020-06-26-00-00-00,232.63999900000002,233.08999599999999,215.399994,216.080002,216.080002,76343900
2020-06-29-00-00-00,209.75,220.75,207.110001,220.63999900000002,220.63999900000002,58514300
2020-06-30-00-00-00,220.58999599999999,227.5,218.47000099999997,227.07000699999998,227.07000699999998,33927100
