Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-07-01-00-00-00,346.82,354.67,346.5,354.39,17137000,0,0
2021-07-02-00-00-00,355.1000061035156,356.44000244140625,352.6199951171875,354.70001220703125,11521300,0,0
2021-07-06-00-00-00,356.5,358.7900085449219,349.17999267578125,352.7799987792969,13488500,0,0
2021-07-07-00-00-00,355.260009765625,356.489990234375,350.0,350.489990234375,14218900,0,0
2021-07-08-00-00-00,345.7300109863281,348.3299865722656,342.55999755859375,345.6499938964844,14406500,0,0
2021-07-09-00-00-00,345.32000732421875,350.7099914550781,345.2699890136719,350.4200134277344,13010400,0,0
2021-07-12-00-00-00,351.2300109863281,354.19000244140625,349.6400146484375,353.1600036621094,10018600,0,0
2021-07-13-00-00-00,351.5,358.489990234375,348.79998779296875,352.0899963378906,11456000,0,0
2021-07-14-00-00-00,354.55999755859375,355.20001220703125,346.7300109863281,347.6300048828125,13894200,0,0
2021-07-15-00-00-00,349.2300109863281,349.2300109863281,340.2200012207031,344.4599914550781,14781600,0,0
2021-07-16-00-00-00,344.9100036621094,345.989990234375,340.1400146484375,341.1600036621094,11020300,0,0
2021-07-19-00-00-00,337.57000732421875,339.7900085449219,334.5400085449219,336.95001220703125,14372300,0,0
2021-07-20-00-00-00,338.79998779296875,343.45001220703125,334.5,341.6600036621094,11024300,0,0
2021-07-21-00-00-00,341.5,346.5199890136719,341.25,346.2300109863281,9279700,0,0
2021-07-22-00-00-00,346.67999267578125,351.5400085449219,345.2099914550781,351.19000244140625,12385400,0,0
2021-07-23-00-00-00,360.9100036621094,375.3299865722656,357.19000244140625,369.7900085449219,33680400,0,0
2021-07-26-00-00-00,369.5799865722656,374.4400024414063,368.2200012207031,372.4599914550781,14910300,0,0
2021-07-27-00-00-00,371.9100036621094,373.1499938964844,364.5499877929688,367.80999755859375,15633700,0,0
2021-07-28-00-00-00,374.55999755859375,377.5499877929688,366.9299926757813,373.2799987792969,29333700,0,0
2021-07-29-00-00-00,361.0,365.5199890136719,356.739990234375,358.32000732421875,33341200,0,0
2021-07-30-00-00-00,354.0,360.7300109863281,352.94000244140625,356.29998779296875,15966700,0,0
2021-08-02-00-00-00,358.1000061035156,359.3999938964844,350.739990234375,351.95001220703125,13158100,0,0
