Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-08,3.0,3.0,3.0,3.0,0,0,0
2020-12-09,3.0,3.0,2.04,2.4,169,0,0
2020-12-10,2.63,2.77,2.63,2.77,33,0,0
2020-12-11,4.2,4.55,3.0,3.0,856,0,0
2020-12-14,3.28,4.0,3.28,3.75,115,0,0
2020-12-15,3.15,3.15,2.98,2.98,34,0,0
2020-12-17,3.33,4.1,3.33,4.1,44,0,0
2020-12-18,4.98,5.33,4.98,5.05,404,0,0
2020-12-21,6.0,6.0,5.5,5.89,132,0,0
2020-12-22,6.01,6.01,5.1,5.1,322,0,0
2020-12-23,4.5,4.8,4.27,4.3,231,0,0
2020-12-28,3.5,3.7,3.4,3.45,59,0,0
2020-12-29,3.75,3.75,3.5,3.57,75,0,0
2020-12-30,7.32,8.7,7.32,8.5,569,0,0
2020-12-31,7.6,7.6,4.9,5.1,737,0,0
2021-01-04,8.0,8.1,7.55,8.1,359,0,0
2021-01-05,10.28,12.0,10.28,12.0,546,0,0
2021-01-06,11.41,14.8,11.41,13.8,1229,0,0
2021-01-07,15.2,17.19,15.2,16.2,514,0,0
2021-01-08,18.3,21.65,18.3,21.1,764,0,0
2021-01-11,17.35,19.4,17.35,17.5,2183,0,0
2021-01-12,21.45,21.45,18.5,19.5,148,0,0
2021-01-13,18.61,22.45,18.61,22.45,152,0,0
2021-01-14,28.37,28.37,25.5,25.5,143,0,0
2021-01-15,26.4,26.4,24.0,24.0,11,0,0
2021-01-19,29.0,32.7,28.35,28.35,240,0,0
2021-01-20,32.0,32.0,28.35,28.35,3,0,0
2021-01-21,23.8,24.24,23.3,24.2,98,0,0
2021-01-22,27.0,30.15,27.0,30.0,57,0,0
2021-01-25,37.7,39.4,30.75,30.75,294,0,0
2021-01-26,26.38,26.87,26.38,26.87,7,0,0
2021-01-27,25.05,25.05,22.8,23.0,256,0,0
2021-01-28,20.9,25.05,20.9,25.05,11,0,0
2021-01-29,19.85,20.3,17.0,17.5,77,0,0
2021-02-01,21.25,21.25,19.0,21.0,394,0,0
2021-02-02,28.2,28.2,27.0,27.0,9,0,0
2021-02-03,31.0,31.3,30.59,31.3,72,0,0
2021-02-04,42.0,42.0,37.5,39.0,45,0,0
2021-02-08,36.0,38.5,36.0,38.5,3,0,0
2021-02-09,34.33,34.33,34.33,34.33,15,0,0
2021-02-10,31.71,44.0,31.35,44.0,27,0,0
2021-02-12,40.08,47.5,40.08,47.5,5,0,0
2021-02-16,46.3,46.3,46.3,46.3,0,0,0
2021-02-17,39.0,39.0,39.0,39.0,1,0,0
2021-02-18,36.55,36.55,36.55,36.55,1,0,0
2021-02-19,41.37,41.37,41.37,41.37,2,0,0
2021-02-22,31.9,31.9,28.55,28.55,35,0,0
2021-02-23,19.0,27.1,19.0,27.1,21,0,0
2021-02-24,22.3,24.0,22.3,24.0,50,0,0
2021-02-25,34.55,35.5,28.0,28.0,148,0,0
2021-02-26,28.55,28.55,28.55,28.55,1,0,0
2021-03-01,26.76,36.12,26.52,35.18,90,0,0
2021-03-02,32.75,34.7,32.75,34.7,3,0,0
2021-03-04,20.5,21.42,20.5,21.42,80,0,0
2021-03-05,13.6,16.6,11.65,16.6,165,0,0
2021-03-08,11.87,11.87,5.85,6.0,2439,0,0
2021-03-09,7.9,10.25,7.9,8.75,7374,0,0
2021-03-10,9.9,11.2,6.0,6.1,4855,0,0
2021-03-11,10.5,10.75,8.67,9.35,13577,0,0
2021-03-12,7.8,9.75,7.48,9.26,4176,0,0
2021-03-15,8.63,10.5,8.6,9.59,2707,0,0
2021-03-16,13.31,14.9,9.55,10.53,10641,0,0
2021-03-17,8.9,9.1,5.67,8.91,82192,0,0
2021-03-18,8.0,9.89,7.0,7.0,6338,0,0
2021-03-19,8.2,8.2,6.6,6.8,10748,0,0
2021-03-22,7.0,7.1,4.4,4.9,64996,0,0
2021-03-23,4.3,4.6,3.9,3.95,15782,0,0
2021-03-24,3.53,3.6,1.5,1.75,79812,0,0
2021-03-25,1.22,1.7,1.2,1.55,10579,0,0
2021-03-26,1.47,2.81,1.47,2.2,26204,0,0
2021-03-29,2.68,3.93,2.12,2.81,97154,0,0
2021-03-30,2.81,4.7,2.6,3.05,294468,0,0
2021-03-31,4.05,4.05,2.8,3.45,66753,0,0
2021-04-01,6.35,9.5,5.3,5.6,114646,0,0
2021-04-05,6.03,6.03,3.66,4.5,34721,0,0
2021-04-06,4.5,7.25,4.5,6.4,11404,0,0
2021-04-07,3.6,3.9,2.12,2.29,232463,0,0
2021-04-08,3.6,3.95,2.46,2.75,180941,0,0
2021-04-09,2.03,2.22,1.0,1.47,241582,0,0
2021-04-12,0.72,0.75,0.38,0.51,63799,0,0
2021-04-13,0.51,0.7,0.3,0.54,42526,0,0
2021-04-14,0.58,0.7,0.21,0.25,27308,0,0
2021-04-15,0.25,0.25,0.06,0.14,24295,0,0
2021-04-16,0.1,0.1,0.01,0.01,5998,0,0
