Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-04,3.41,3.5,3.26,3.26,35,0,0
2021-01-05,5.34,6.0,5.34,6.0,254,0,0
2021-01-06,6.05,7.5,6.05,6.9,1019,0,0
2021-01-07,8.2,8.3,7.7,8.15,57,0,0
2021-01-08,11.15,12.0,9.95,11.1,707,0,0
2021-01-11,9.5,9.5,9.11,9.3,40,0,0
2021-01-12,10.85,10.85,9.5,10.0,131,0,0
2021-01-13,11.05,12.35,11.05,12.2,116,0,0
2021-01-14,14.9,16.75,14.2,14.77,20217,0,0
2021-01-15,13.5,14.2,13.2,13.45,209,0,0
2021-01-19,17.31,19.0,16.1,16.1,1266,0,0
2021-01-20,20.5,20.5,15.34,16.0,449,0,0
2021-01-21,14.93,14.93,12.96,13.65,400,0,0
2021-01-22,16.51,18.25,16.51,18.25,647,0,0
2021-01-25,23.4,25.2,17.7,17.7,608,0,0
2021-01-26,15.7,15.9,15.0,15.2,337,0,0
2021-01-27,13.1,15.15,13.1,13.49,261,0,0
2021-01-28,13.28,14.8,13.28,14.8,3,0,0
2021-01-29,11.2,11.2,9.0,9.45,634,0,0
2021-02-01,12.36,12.36,10.07,11.2,2161,0,0
2021-02-02,14.5,15.63,12.23,14.95,394,0,0
2021-02-03,14.65,18.3,14.65,18.28,380,0,0
2021-02-04,27.35,27.35,22.0,23.39,358,0,0
2021-02-05,21.4,22.0,20.0,20.81,1260,0,0
2021-02-08,21.85,25.0,21.85,23.75,86,0,0
2021-02-09,23.2,23.2,20.8,21.2,1417,0,0
2021-02-10,18.82,32.1,18.82,32.0,1623,0,0
2021-02-11,32.73,32.73,27.9,28.0,90,0,0
2021-02-12,29.8,29.8,29.5,29.5,9,0,0
2021-02-16,27.0,29.05,24.6,24.85,91,0,0
2021-02-17,25.85,25.85,24.07,24.07,36,0,0
2021-02-18,20.0,20.0,20.0,20.0,1,0,0
2021-02-19,26.57,26.57,22.9,22.9,12,0,0
2021-02-22,17.65,18.35,15.0,15.0,5501,0,0
2021-02-23,9.2,14.75,9.0,14.75,5421,0,0
2021-02-24,12.6,13.5,10.0,12.44,1160,0,0
2021-02-25,18.65,22.0,12.1,12.28,2119,0,0
2021-02-26,13.25,13.73,8.58,9.75,2366,0,0
2021-03-01,11.81,19.3,11.81,19.2,3896,0,0
2021-03-02,13.65,18.2,13.65,15.1,111,0,0
2021-03-03,15.45,19.5,14.45,15.32,314,0,0
2021-03-04,12.3,12.3,8.1,9.6,2490,0,0
2021-03-05,8.1,8.1,4.04,6.02,1053,0,0
2021-03-08,3.75,3.9,1.94,2.26,11757,0,0
2021-03-09,3.05,3.88,2.95,2.96,12920,0,0
2021-03-10,3.1,3.12,1.75,1.8,1075,0,0
2021-03-11,3.5,3.95,2.6,2.7,19785,0,0
2021-03-12,1.99,2.77,1.99,2.6,2018,0,0
2021-03-15,2.52,3.0,2.5,2.53,6456,0,0
2021-03-16,3.38,4.6,2.43,2.77,10322,0,0
2021-03-17,2.0,2.4,1.4,2.12,7860,0,0
2021-03-18,1.94,2.65,1.7,1.7,4327,0,0
2021-03-19,1.55,1.8,1.3,1.32,8600,0,0
2021-03-22,1.2,1.21,0.7,0.7,7425,0,0
2021-03-23,0.65,0.65,0.51,0.55,842,0,0
2021-03-24,0.42,0.42,0.31,0.4,6891,0,0
2021-03-25,0.35,0.4,0.31,0.36,1379,0,0
2021-03-26,0.48,0.55,0.35,0.48,1197,0,0
2021-03-29,0.51,0.66,0.39,0.43,859,0,0
2021-03-30,0.4,0.69,0.36,0.39,579,0,0
2021-03-31,0.38,0.4,0.36,0.4,311,0,0
2021-04-01,0.93,1.01,0.44,0.45,2687,0,0
2021-04-05,0.35,0.35,0.24,0.3,2932,0,0
2021-04-06,0.34,0.41,0.34,0.37,718,0,0
2021-04-07,0.22,0.22,0.13,0.13,370,0,0
2021-04-08,0.18,0.18,0.12,0.12,142,0,0
2021-04-09,0.08,0.08,0.06,0.07,129,0,0
2021-04-12,0.04,0.04,0.03,0.03,48,0,0
2021-04-13,0.01,0.01,0.01,0.01,2188,0,0
2021-04-14,0.01,0.03,0.01,0.01,28,0,0
2021-04-16,0.01,0.01,0.01,0.01,121,0,0
