Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-11,7.95,7.95,7.02,7.1,31,0,0
2021-01-12,8.0,8.7,7.55,8.2,3127,0,0
2021-01-13,8.1,9.65,8.0,9.65,144,0,0
2021-01-14,13.5,13.5,11.7,11.7,136,0,0
2021-01-15,11.93,12.1,11.0,11.15,80,0,0
2021-01-19,11.15,15.8,11.15,15.25,73,0,0
2021-01-20,12.75,13.12,12.75,13.12,18,0,0
2021-01-21,10.0,10.9,10.0,10.9,146,0,0
2021-01-22,12.7,14.47,12.7,14.47,178,0,0
2021-01-25,19.33,20.1,14.52,14.52,263,0,0
2021-01-26,12.95,13.05,12.0,12.0,122,0,0
2021-01-27,10.85,11.95,10.45,10.45,165,0,0
2021-01-28,10.3,11.1,10.3,10.45,53,0,0
2021-01-29,8.9,8.9,7.05,7.05,88,0,0
2021-02-01,10.0,10.0,7.7,8.7,430,0,0
2021-02-02,10.9,12.23,10.0,11.6,173,0,0
2021-02-03,13.15,14.49,12.0,13.9,131,0,0
2021-02-04,21.01,21.3,17.5,19.14,529,0,0
2021-02-05,16.96,17.1,16.27,17.04,28,0,0
2021-02-08,19.0,20.05,17.9,19.95,126,0,0
2021-02-09,19.05,20.8,16.5,17.0,778,0,0
2021-02-10,15.47,27.6,15.0,26.3,1667,0,0
2021-02-11,25.0,25.0,22.35,22.8,86,0,0
2021-02-12,22.5,25.0,22.5,24.37,49,0,0
2021-02-16,23.0,24.0,19.8,21.5,670,0,0
2021-02-17,20.8,20.9,18.2,20.05,33,0,0
2021-02-18,16.1,19.0,15.8,19.0,83,0,0
2021-02-19,19.4,21.43,16.9,17.5,108,0,0
2021-02-22,13.73,15.0,11.23,11.23,486,0,0
2021-02-23,7.0,11.33,7.0,10.65,655,0,0
2021-02-24,8.8,10.1,7.85,9.0,812,0,0
2021-02-25,14.5,18.0,8.64,8.95,3182,0,0
2021-02-26,9.7,10.6,5.5,6.75,521,0,0
2021-03-01,8.68,14.02,8.42,14.02,1924,0,0
2021-03-02,11.94,13.5,10.55,10.55,692,0,0
2021-03-03,14.0,14.0,10.0,10.99,800,0,0
2021-03-04,9.0,9.0,5.6,6.8,757,0,0
2021-03-05,6.8,6.8,2.71,4.1,877,0,0
2021-03-08,2.92,3.15,1.35,1.47,1662,0,0
2021-03-09,2.44,2.49,1.99,2.03,665,0,0
2021-03-10,1.69,1.69,1.2,1.21,679,0,0
2021-03-11,2.24,2.4,1.68,1.7,487,0,0
2021-03-12,1.66,1.76,1.41,1.6,716,0,0
2021-03-15,1.28,1.83,1.28,1.63,897,0,0
2021-03-16,2.11,2.7,1.45,1.6,4649,0,0
2021-03-17,1.3,1.45,0.89,1.37,816,0,0
2021-03-18,1.36,1.36,1.0,1.0,258,0,0
2021-03-19,1.05,1.05,0.83,0.83,1056,0,0
2021-03-22,0.82,0.82,0.43,0.43,1137,0,0
2021-03-23,0.36,0.36,0.34,0.34,237,0,0
2021-03-24,0.26,0.29,0.26,0.26,777,0,0
2021-03-25,0.2,0.2,0.2,0.2,0,0,0
2021-03-26,0.35,0.37,0.27,0.3,284,0,0
2021-03-29,0.4,0.45,0.27,0.32,383,0,0
2021-03-30,0.36,0.43,0.25,0.25,94,0,0
2021-03-31,0.2,0.25,0.2,0.22,49,0,0
2021-04-01,0.49,0.5,0.25,0.25,738,0,0
2021-04-05,0.19,0.19,0.13,0.16,49,0,0
2021-04-06,0.16,0.2,0.16,0.2,89,0,0
2021-04-07,0.15,0.15,0.11,0.11,13,0,0
2021-04-08,0.08,0.08,0.07,0.07,15,0,0
2021-04-09,0.05,0.05,0.04,0.04,9,0,0
2021-04-12,0.01,0.01,0.01,0.01,3,0,0
2021-04-13,0.01,0.01,0.01,0.01,1,0,0
2021-04-14,0.01,0.01,0.01,0.01,10,0,0
