Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-11-30,2.89,2.89,2.41,2.41,34,0,0
2020-12-01,2.09,2.09,2.0,2.0,15,0,0
2020-12-02,1.98,1.98,1.98,1.98,501,0,0
2020-12-04,3.0,3.25,3.0,3.25,188,0,0
2020-12-07,4.5,5.45,4.5,5.4,823,0,0
2020-12-08,5.55,6.35,5.55,6.25,302,0,0
2020-12-09,6.8,6.8,5.3,5.3,382,0,0
2020-12-10,5.9,6.05,5.7,6.05,33,0,0
2020-12-11,6.8,9.3,6.4,6.4,101814,0,0
2020-12-14,7.23,8.35,7.23,7.95,3709,0,0
2020-12-15,8.15,8.15,6.44,6.44,19,0,0
2020-12-16,7.35,7.35,7.35,7.35,1,0,0
2020-12-17,7.6,8.75,7.6,8.7,2233,0,0
2020-12-18,9.8,10.9,9.5,10.4,3842,0,0
2020-12-21,10.8,12.2,10.6,11.8,33024,0,0
2020-12-22,12.6,12.91,10.39,10.84,1183,0,0
2020-12-23,9.61,9.97,8.85,8.85,1219,0,0
2020-12-28,8.05,8.1,7.6,7.8,15048,0,0
2020-12-29,8.9,9.19,7.4,8.35,2728,0,0
2020-12-30,10.45,16.3,10.45,15.45,25383,0,0
2020-12-31,12.28,14.8,10.4,10.4,57410,0,0
2021-01-04,15.14,16.0,13.75,15.2,10443,0,0
2021-01-05,17.31,21.11,17.3,20.85,1786,0,0
2021-01-06,21.1,24.8,21.1,24.05,245,0,0
2021-01-07,24.73,27.72,24.73,27.5,1263,0,0
2021-01-08,29.76,35.0,29.76,32.85,1107,0,0
2021-01-11,29.5,29.5,28.69,28.69,32,0,0
2021-01-12,30.77,31.0,30.77,31.0,106,0,0
2021-01-13,30.13,33.4,30.13,33.4,10,0,0
2021-01-14,41.4,41.4,38.68,38.68,179,0,0
2021-01-15,37.5,37.5,37.5,37.5,0,0,0
2021-01-19,46.7,46.7,46.7,46.7,4,0,0
2021-01-20,48.5,48.5,41.8,41.8,91,0,0
2021-01-21,37.2,37.5,37.2,37.28,115,0,0
2021-01-22,38.8,44.9,38.8,44.9,30,0,0
2021-01-25,53.75,55.0,45.71,45.71,331,0,0
2021-01-26,41.5,41.5,40.15,40.15,25,0,0
2021-01-27,36.0,36.5,36.0,36.35,56,0,0
2021-01-28,34.65,36.95,34.65,35.0,10,0,0
2021-01-29,29.48,29.48,28.5,28.5,11,0,0
2021-02-02,40.0,43.0,40.0,43.0,3,0,0
2021-02-04,60.75,60.75,52.0,53.1,34,0,0
2021-02-05,52.35,52.35,52.35,52.35,1,0,0
2021-02-08,54.0,55.0,54.0,55.0,4,0,0
2021-02-09,53.98,53.98,51.0,51.0,43,0,0
2021-02-10,57.0,62.8,57.0,62.8,50,0,0
2021-02-12,65.0,65.0,65.0,65.0,2,0,0
2021-02-16,61.61,62.77,58.0,58.0,3,0,0
2021-02-17,58.96,63.66,58.96,63.66,20,0,0
2021-02-19,54.0,54.0,54.0,54.0,5,0,0
2021-02-23,37.5,37.5,37.5,37.5,13,0,0
2021-02-24,37.5,40.0,35.68,40.0,10,0,0
2021-02-25,55.0,55.0,41.95,41.95,141,0,0
2021-03-01,53.21,55.0,53.21,55.0,12,0,0
2021-03-03,55.0,55.0,49.3,49.3,9,0,0
2021-03-04,35.0,37.4,35.0,37.4,24,0,0
2021-03-05,26.5,28.9,26.5,28.9,7,0,0
2021-03-08,18.0,18.0,14.65,14.65,74,0,0
2021-03-09,18.8,21.28,18.8,21.28,14,0,0
2021-03-10,25.0,25.0,17.1,17.1,3,0,0
2021-03-11,24.4,24.4,22.24,22.65,168,0,0
2021-03-12,22.5,22.5,21.5,21.5,3,0,0
2021-03-15,23.2,23.73,22.5,23.73,3,0,0
2021-03-16,30.15,30.15,23.85,23.85,87,0,0
2021-03-17,17.75,20.0,17.75,20.0,29,0,0
2021-03-18,20.1,20.1,20.1,20.1,0,0,0
2021-03-19,19.8,20.25,19.8,20.05,29,0,0
2021-03-22,17.06,17.06,16.5,16.85,7,0,0
2021-03-23,16.5,17.4,16.5,17.4,190,0,0
2021-03-24,16.4,16.4,8.0,8.73,3810,0,0
2021-03-25,8.25,9.1,7.0,8.5,2259,0,0
2021-03-26,11.75,13.0,7.49,10.35,4568,0,0
2021-03-29,14.55,15.4,11.3,12.62,141,0,0
2021-03-30,12.9,18.0,12.9,15.74,438,0,0
2021-03-31,17.4,18.6,17.28,18.6,194,0,0
2021-04-01,27.5,27.5,21.8,22.44,18,0,0
2021-04-05,20.0,21.0,19.4,20.6,206,0,0
2021-04-06,22.1,24.0,22.1,24.0,27,0,0
2021-04-07,18.71,18.71,18.71,18.71,3,0,0
2021-04-08,20.5,20.5,20.5,20.5,4,0,0
2021-04-12,12.97,13.05,12.2,13.05,60,0,0
2021-04-13,14.05,14.05,12.35,13.3,17,0,0
2021-04-14,16.0,16.0,13.0,13.0,4,0,0
2021-04-15,12.05,13.6,12.05,13.6,7,0,0
2021-04-16,13.0,13.6,12.5,13.35,217,0,0
