Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-09-01-00-00-00,16.58,16.59,16.27,16.31,16416975,0.0,0.0
2009-09-02-00-00-00,16.27,16.37,16.16,16.19,11492831,0.0,0.0
2009-09-03-00-00-00,16.2,16.31,16.14,16.24,11416170,0.0,0.0
2009-09-04-00-00-00,16.22,16.44,16.18,16.44,7832270,0.0,0.0
2009-09-08-00-00-00,16.56,16.63,16.48,16.63,17258652,0.0,0.0
2009-09-09-00-00-00,16.65,16.67,16.5,16.59,16324320,0.0,0.0
2009-09-10-00-00-00,16.58,16.87,16.46,16.84,21996739,0.0,0.0
2009-09-11-00-00-00,16.85,16.89,16.65,16.79,21970830,0.0,0.0
2009-09-14-00-00-00,16.65,16.75,16.6,16.69,13111893,0.0,0.0
2009-09-15-00-00-00,16.75,16.75,16.49,16.65,13380795,0.0,0.0
2009-09-16-00-00-00,16.38,16.44,16.13,16.33,29322127,0.0,0.0
2009-09-17-00-00-00,16.34,16.37,15.85,15.85,41824779,0.0,0.0
2009-09-18-00-00-00,15.99,16.06,15.74,15.89,48461278,0.0,0.0
2009-09-21-00-00-00,15.92,16.02,15.75,15.84,21472904,0.0,0.0
2009-09-22-00-00-00,15.91,15.91,15.74,15.85,16970025,0.0,0.0
2009-09-23-00-00-00,15.92,16.31,15.87,16.05,25808385,0.0,0.0
2009-09-24-00-00-00,16.16,16.26,16.13,16.2,20690188,0.0,0.0
2009-09-25-00-00-00,16.11,16.2,16.01,16.08,15634366,0.0,0.0
2009-09-28-00-00-00,16.16,16.34,16.13,16.3,12398909,0.0,0.0
2009-09-29-00-00-00,16.25,16.27,16.09,16.2,13916572,0.0,0.0
2009-09-30-00-00-00,16.26,16.3,16.13,16.26,19299832,0.0,0.0
