Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-05-01-00-00-00,55.32,55.35,54.14,54.43,13857400,0.0,0.0
2020-05-04-00-00-00,54.45,54.62,53.45,53.87,11833600,0.0,0.0
2020-05-05-00-00-00,53.64,54.54,53.64,54.13,10902400,0.0,0.0
2020-05-06-00-00-00,53.98,54.27,53.2,53.29,12460400,0.0,0.0
2020-05-07-00-00-00,53.73,53.78,52.85,53.23,14083100,0.0,0.0
2020-05-08-00-00-00,53.85,54.62,53.67,54.6,11097900,0.0,0.0
2020-05-11-00-00-00,54.47,54.51,53.87,54.02,12636800,0.0,0.0
2020-05-12-00-00-00,54.36,54.36,53.11,53.12,13117700,0.0,0.0
2020-05-13-00-00-00,52.83,53.21,52.26,52.54,20604500,0.0,0.0
2020-05-14-00-00-00,52.2,52.61,51.58,52.59,15859200,0.0,0.0
2020-05-15-00-00-00,52.33,52.45,51.92,52.4,10174000,0.0,0.0
2020-05-18-00-00-00,53.3,53.83,52.72,53.37,15735900,0.0,0.0
2020-05-19-00-00-00,53.09,53.21,52.03,52.09,18467100,0.0,0.0
2020-05-20-00-00-00,52.24,52.58,51.77,51.97,21405400,0.0,0.0
2020-05-21-00-00-00,52.13,52.33,51.59,51.69,18201000,0.0,0.0
2020-05-22-00-00-00,51.68,52.0,51.41,51.82,19960000,0.0,0.0
2020-05-26-00-00-00,52.58,52.92,51.89,52.01,20830500,0.0,0.0
2020-05-27-00-00-00,52.31,52.89,52.13,52.81,17063800,0.0,0.0
2020-05-28-00-00-00,53.23,53.44,52.83,53.37,15427900,0.0,0.0
2020-05-29-00-00-00,53.0,55.35,52.57,54.96,34227800,0.0,0.0
