Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-03-03-00-00-00,13.19,13.54,13.16,13.27,5525046,0.0,0.0
2003-03-04-00-00-00,13.27,13.37,13.11,13.12,5676827,0.0,0.0
2003-03-05-00-00-00,13.15,13.3,13.03,13.2,6599522,0.0,0.0
2003-03-06-00-00-00,13.06,13.07,12.66,12.73,7919181,0.0,0.0
2003-03-07-00-00-00,12.74,13.02,12.47,12.98,8326710,0.0,0.0
2003-03-10-00-00-00,12.99,12.99,12.33,12.49,7359427,0.0,0.0
2003-03-11-00-00-00,12.5,12.61,12.22,12.36,11655660,0.0,0.0
2003-03-12-00-00-00,12.42,12.81,12.3,12.76,8731793,0.0,0.0
2003-03-13-00-00-00,13.02,13.27,12.81,13.25,9131872,0.0,0.0
2003-03-14-00-00-00,13.3,13.55,13.19,13.36,7214429,0.0,0.0
2003-03-17-00-00-00,13.23,13.8,13.12,13.72,10242708,0.0,0.0
2003-03-18-00-00-00,13.8,13.82,13.46,13.69,7085332,0.0,0.0
2003-03-19-00-00-00,13.74,13.91,13.53,13.9,6057781,0.0,0.0
2003-03-20-00-00-00,13.9,13.95,13.63,13.82,5925014,0.0,0.0
2003-03-21-00-00-00,13.93,14.39,13.82,14.31,9144993,0.0,0.0
2003-03-24-00-00-00,14.03,14.09,13.6,13.67,6326650,0.0,0.0
2003-03-25-00-00-00,13.74,13.91,13.59,13.83,5672824,0.0,0.0
2003-03-26-00-00-00,13.83,13.93,13.56,13.75,6912757,0.0,0.0
2003-03-27-00-00-00,13.69,14.11,13.61,13.84,7695680,0.0,0.0
2003-03-28-00-00-00,13.84,14.06,13.65,13.78,5725642,0.0,0.0
2003-03-31-00-00-00,13.51,13.72,13.42,13.48,7091003,0.0,0.0
