Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-11-03-00-00-00,13.07,13.16,13.01,13.16,2473417,0.0,0.0
1997-11-04-00-00-00,13.19,13.27,12.95,13.13,3105670,0.0,0.0
1997-11-05-00-00-00,13.13,13.46,13.03,13.27,2225008,0.0,0.0
1997-11-06-00-00-00,13.13,13.18,12.91,12.97,2213221,0.0,0.0
1997-11-07-00-00-00,12.79,13.37,12.7,13.28,2740507,0.0,0.0
1997-11-10-00-00-00,13.29,13.4,13.12,13.13,2766081,0.0,0.0
1997-11-11-00-00-00,13.34,13.54,13.24,13.51,1783564,0.0,0.0
1997-11-12-00-00-00,13.38,13.6,13.37,13.39,2785207,0.0,0.0
1997-11-13-00-00-00,13.42,13.9,13.24,13.3,5157659,0.0,0.0
1997-11-14-00-00-00,13.32,13.72,13.31,13.5,3669873,0.0,0.0
1997-11-17-00-00-00,13.59,13.73,13.52,13.67,2587725,0.0,0.0
1997-11-18-00-00-00,13.6,14.09,13.6,13.97,4112650,0.0,0.0
1997-11-19-00-00-00,13.88,14.29,13.86,14.02,3829548,0.0,0.0
1997-11-20-00-00-00,14.07,14.14,13.87,13.87,3610272,0.0,0.0
1997-11-21-00-00-00,13.99,14.21,13.94,14.03,3936518,0.0,0.0
1997-11-24-00-00-00,14.01,14.01,13.69,13.69,2375565,0.0,0.0
1997-11-25-00-00-00,13.98,14.15,13.94,14.03,3320054,0.0,0.0
1997-11-26-00-00-00,14.16,14.42,14.1,14.3,3622504,0.0,0.0
1997-11-28-00-00-00,14.33,14.54,14.28,14.45,964281,0.0,0.0
