Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-11-01-00-00-00,51.27,51.54,49.98,50.43,22533200,0.0,0.0
2018-11-02-00-00-00,50.69,51.36,50.32,50.95,14734400,0.0,0.0
2018-11-05-00-00-00,50.85,51.69,50.85,51.48,12733800,0.0,0.0
2018-11-06-00-00-00,51.31,51.6,50.97,51.48,12371200,0.0,0.0
2018-11-07-00-00-00,51.78,51.99,51.32,51.87,14891300,0.0,0.0
2018-11-08-00-00-00,51.92,52.58,51.88,52.43,12482400,0.0,0.0
2018-11-09-00-00-00,52.47,53.27,52.13,52.6,17365500,0.0,0.0
2018-11-12-00-00-00,52.94,53.45,52.67,52.83,13236800,0.0,0.0
2018-11-13-00-00-00,53.17,53.21,52.47,52.78,13047900,0.0,0.0
2018-11-14-00-00-00,53.2,53.37,52.56,53.03,18288700,0.0,0.0
2018-11-15-00-00-00,52.95,53.17,52.59,53.16,17147100,0.0,0.0
2018-11-16-00-00-00,53.14,54.34,53.01,54.18,19471000,0.0,0.0
2018-11-19-00-00-00,54.21,55.17,54.15,54.54,18405700,0.0,0.0
2018-11-20-00-00-00,54.91,55.41,53.24,53.5,22028900,0.0,0.0
2018-11-21-00-00-00,53.32,53.9,52.98,53.23,18482200,0.0,0.0
2018-11-23-00-00-00,52.96,53.09,52.45,52.76,7009100,0.0,0.0
2018-11-26-00-00-00,52.76,53.55,52.47,53.24,12308900,0.0,0.0
2018-11-27-00-00-00,53.28,54.62,53.25,54.57,14115000,0.0,0.0
2018-11-28-00-00-00,54.62,54.64,53.66,54.04,18663000,0.0,0.0
2018-11-29-00-00-00,53.46,53.8,53.32,53.49,14763700,0.0,0.0
2018-11-30-00-00-00,53.6,54.32,53.52,54.26,31142800,0.0,0.0
