Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2009-05-01-00-00-00,16.06,16.21,15.92,16.16,13002285,0.0,0.0
2009-05-04-00-00-00,16.3,16.57,16.23,16.41,16180380,0.0,0.0
2009-05-05-00-00-00,16.4,16.5,16.13,16.2,17482986,0.0,0.0
2009-05-06-00-00-00,16.19,16.29,16.02,16.27,14648535,0.0,0.0
2009-05-07-00-00-00,16.19,16.23,15.53,15.79,26495886,0.0,0.0
2009-05-08-00-00-00,15.92,15.98,15.62,15.79,16479455,0.0,0.0
2009-05-11-00-00-00,15.81,15.94,15.64,15.77,13835219,0.0,0.0
2009-05-12-00-00-00,15.86,16.17,15.82,16.08,14648962,0.0,0.0
2009-05-13-00-00-00,16.12,16.3,15.7,15.73,16177501,0.0,0.0
2009-05-14-00-00-00,15.77,15.99,15.71,15.85,13504477,0.0,0.0
2009-05-15-00-00-00,15.9,15.92,15.57,15.66,15195828,0.0,0.0
2009-05-18-00-00-00,15.74,15.9,15.64,15.71,14632435,0.0,0.0
2009-05-19-00-00-00,15.75,15.8,15.62,15.68,12002273,0.0,0.0
2009-05-20-00-00-00,15.77,15.95,15.74,15.77,19528644,0.0,0.0
2009-05-21-00-00-00,15.64,15.67,15.23,15.42,17953830,0.0,0.0
2009-05-22-00-00-00,15.44,15.44,15.2,15.24,10381506,0.0,0.0
2009-05-26-00-00-00,15.17,15.72,15.15,15.67,12910803,0.0,0.0
2009-05-27-00-00-00,15.68,15.7,15.27,15.31,13701941,0.0,0.0
2009-05-28-00-00-00,15.4,15.58,15.28,15.48,15555785,0.0,0.0
2009-05-29-00-00-00,15.54,15.55,15.2,15.47,19250039,0.0,0.0
