Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-01-02-00-00-00,14.98,15.04,14.72,14.72,3931403,0.0,0.0
1998-01-05-00-00-00,14.63,14.7,14.23,14.28,3628953,0.0,0.0
1998-01-06-00-00-00,14.29,14.7,14.29,14.62,4532522,0.0,0.0
1998-01-07-00-00-00,14.62,14.63,14.42,14.45,3831772,0.346239,0.0
1998-01-08-00-00-00,14.45,14.52,14.23,14.25,4006348,0.0,0.0
1998-01-09-00-00-00,14.2,14.53,14.04,14.13,3837777,0.0,0.0
1998-01-12-00-00-00,13.84,14.41,13.84,14.39,3846895,0.0,0.0
1998-01-13-00-00-00,14.45,14.63,14.22,14.58,2879055,0.0,0.0
1998-01-14-00-00-00,14.59,14.6,14.34,14.58,1883417,0.0,0.0
1998-01-15-00-00-00,14.6,14.66,14.52,14.53,1697277,0.0,0.0
1998-01-16-00-00-00,14.63,14.71,14.53,14.55,2598845,0.0,0.0
1998-01-20-00-00-00,14.57,14.84,14.53,14.8,2259923,0.0,0.0
1998-01-21-00-00-00,14.7,14.79,14.62,14.73,2703812,0.0,0.0
1998-01-22-00-00-00,14.68,14.9,14.63,14.86,3152595,0.0,0.0
1998-01-23-00-00-00,14.86,14.98,14.79,14.86,3714795,0.0,0.0
1998-01-26-00-00-00,14.86,14.94,14.82,14.82,2131826,0.0,0.0
1998-01-27-00-00-00,14.85,15.2,14.85,14.96,4895906,0.0,0.0
1998-01-28-00-00-00,15.06,15.25,14.97,14.98,3442813,0.0,0.0
1998-01-29-00-00-00,14.94,15.25,14.94,15.04,3867132,0.0,0.0
1998-01-30-00-00-00,15.17,15.2,15.07,15.11,3089436,0.0,0.0
