Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-09-01-00-00-00,13.84,13.93,13.75,13.82,9372164,0.0,0.0
2005-09-02-00-00-00,13.89,13.89,13.76,13.76,5297208,0.0,0.0
2005-09-06-00-00-00,13.79,13.96,13.79,13.94,7364987,0.0,0.0
2005-09-07-00-00-00,13.9,13.9,13.77,13.87,7458835,0.0,0.0
2005-09-08-00-00-00,13.8,13.9,13.73,13.76,8283900,0.0,0.0
2005-09-09-00-00-00,13.74,13.9,13.74,13.87,6849376,0.0,0.0
2005-09-12-00-00-00,13.84,13.85,13.75,13.81,6151629,0.0,0.0
2005-09-13-00-00-00,13.79,13.84,13.75,13.77,8319816,0.0,0.0
2005-09-14-00-00-00,13.77,13.82,13.75,13.78,8148243,0.0,0.0
2005-09-15-00-00-00,13.78,13.82,13.69,13.73,7410799,0.0,0.0
2005-09-16-00-00-00,13.76,13.92,13.73,13.9,16810983,0.0,0.0
2005-09-19-00-00-00,13.87,13.87,13.75,13.81,6293402,0.0,0.0
2005-09-20-00-00-00,13.78,13.81,13.63,13.67,9446664,0.0,0.0
2005-09-21-00-00-00,13.79,13.79,13.49,13.54,10505794,0.0,0.0
2005-09-22-00-00-00,13.52,13.59,13.41,13.53,7983341,0.0,0.0
2005-09-23-00-00-00,13.5,13.69,13.48,13.63,6517793,0.0,0.0
2005-09-26-00-00-00,13.73,13.76,13.53,13.56,9952044,0.0,0.0
2005-09-27-00-00-00,13.59,13.6,13.5,13.5,10017427,0.0,0.0
2005-09-28-00-00-00,13.58,13.75,13.52,13.73,10296526,0.0,0.0
2005-09-29-00-00-00,13.69,13.83,13.61,13.78,7906394,0.0,0.0
2005-09-30-00-00-00,13.82,13.87,13.72,13.85,8070295,0.0,0.0
