Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-09-03-00-00-00,8.62,8.7,8.58,8.66,1684823,0.0,0.0
1996-09-04-00-00-00,8.66,8.7,8.62,8.68,1339230,0.0,0.0
1996-09-05-00-00-00,8.64,8.75,8.54,8.58,1402833,0.0,0.0
1996-09-06-00-00-00,8.56,8.64,8.54,8.54,1448423,0.0,0.0
1996-09-09-00-00-00,8.62,8.79,8.6,8.79,1641013,0.0,0.0
1996-09-10-00-00-00,8.75,8.79,8.66,8.7,1749984,0.0,0.0
1996-09-11-00-00-00,8.66,8.79,8.62,8.79,1656135,0.0,0.0
1996-09-12-00-00-00,8.79,9.02,8.79,8.93,1674149,0.0,0.0
1996-09-13-00-00-00,9.02,9.22,9.02,9.16,1691273,0.0,0.0
1996-09-16-00-00-00,9.22,9.22,9.08,9.12,1193787,0.0,0.0
1996-09-17-00-00-00,9.08,9.08,8.97,8.99,872657,0.0,0.0
1996-09-18-00-00-00,8.97,8.99,8.93,8.93,613128,0.0,0.0
1996-09-19-00-00-00,8.93,8.95,8.89,8.95,920470,0.0,0.0
1996-09-20-00-00-00,8.95,9.1,8.93,9.1,2402252,0.0,0.0
1996-09-23-00-00-00,9.06,9.16,9.02,9.08,1211801,0.0,0.0
1996-09-24-00-00-00,9.06,9.18,9.02,9.1,2430051,0.0,0.0
1996-09-25-00-00-00,9.1,9.16,9.08,9.1,2806112,0.0,0.0
1996-09-26-00-00-00,9.16,9.26,9.12,9.22,2434721,0.0,0.0
1996-09-27-00-00-00,9.18,9.2,9.16,9.18,1221808,0.0,0.0
1996-09-30-00-00-00,9.18,9.35,9.16,9.28,2142279,0.0,0.0
