Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-12-01-00-00-00,35.67,35.97,35.53,35.73,10580000,0.0,0.0
2015-12-02-00-00-00,35.63,35.7,35.17,35.21,12160400,0.0,0.0
2015-12-03-00-00-00,35.18,35.31,34.75,34.93,17077700,0.0,0.0
2015-12-04-00-00-00,35.07,35.88,35.05,35.83,14158600,0.0,0.0
2015-12-07-00-00-00,35.63,36.15,35.63,36.1,13192100,0.0,0.0
2015-12-08-00-00-00,35.8,36.05,35.62,35.82,13776100,0.0,0.0
2015-12-09-00-00-00,35.73,36.16,35.37,35.55,13467900,0.0,0.0
2015-12-10-00-00-00,35.64,35.79,35.43,35.52,10402500,0.0,0.0
2015-12-11-00-00-00,35.52,35.55,35.06,35.13,16481900,0.0,0.0
2015-12-14-00-00-00,35.15,35.66,35.02,35.63,16723100,0.0,0.0
2015-12-15-00-00-00,35.68,35.95,35.44,35.7,16742600,0.0,0.0
2015-12-16-00-00-00,36.0,36.5,35.82,36.46,18808300,0.0,0.0
2015-12-17-00-00-00,36.44,36.6,36.08,36.13,15508600,0.0,0.0
2015-12-18-00-00-00,35.98,36.09,35.71,35.71,31635100,0.0,0.0
2015-12-21-00-00-00,35.84,35.99,35.68,35.98,10360600,0.0,0.0
2015-12-22-00-00-00,36.21,36.42,35.94,36.32,11181500,0.0,0.0
2015-12-23-00-00-00,36.46,36.96,36.36,36.8,12685500,0.0,0.0
2015-12-24-00-00-00,36.77,36.82,36.53,36.61,4279900,0.0,0.0
2015-12-28-00-00-00,36.54,36.72,36.5,36.64,6254900,0.0,0.0
2015-12-29-00-00-00,36.82,37.02,36.72,37.01,7667100,0.0,0.0
2015-12-30-00-00-00,37.0,37.0,36.54,36.66,8970700,0.0,0.0
2015-12-31-00-00-00,36.46,36.57,36.22,36.23,11490900,0.0,0.0
