Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-06-02-00-00-00,19.19,19.24,18.09,18.92,14487322,0.0,0.0
2008-06-03-00-00-00,18.95,19.06,18.52,18.67,12186303,0.0,0.0
2008-06-04-00-00-00,18.75,18.84,18.16,18.48,24651531,0.0,0.0
2008-06-05-00-00-00,18.51,19.75,18.49,19.47,44491299,0.0,0.0
2008-06-06-00-00-00,19.34,19.43,18.99,19.1,20047148,0.0,0.0
2008-06-09-00-00-00,19.12,19.33,18.85,18.96,14276743,0.0,0.0
2008-06-10-00-00-00,18.85,18.95,18.5,18.75,14831712,0.0,0.0
2008-06-11-00-00-00,18.67,18.67,18.05,18.32,20594974,0.0,0.0
2008-06-12-00-00-00,18.43,18.77,18.07,18.3,17065772,0.0,0.0
2008-06-13-00-00-00,18.46,18.68,18.15,18.65,11655430,0.0,0.0
2008-06-16-00-00-00,18.26,18.38,18.04,18.11,16757633,0.0,0.0
2008-06-17-00-00-00,18.16,18.18,17.89,17.93,15357574,0.0,0.0
2008-06-18-00-00-00,17.85,18.02,17.62,17.98,13719427,0.0,0.0
2008-06-19-00-00-00,17.94,18.35,17.84,18.24,16080368,0.0,0.0
2008-06-20-00-00-00,18.07,18.3,17.62,17.68,23582641,0.0,0.0
2008-06-23-00-00-00,17.72,18.01,17.67,17.94,16979088,0.0,0.0
2008-06-24-00-00-00,17.91,17.93,17.51,17.69,14029272,0.0,0.0
2008-06-25-00-00-00,17.73,18.03,17.63,17.78,14325363,0.0,0.0
2008-06-26-00-00-00,17.73,17.73,17.14,17.14,20503386,0.0,0.0
2008-06-27-00-00-00,17.16,17.34,16.91,17.13,19161969,0.0,0.0
2008-06-30-00-00-00,17.12,17.78,17.06,17.69,19240976,0.0,0.0
