Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1989-02-01-00-00-00,4.05,4.07,4.04,4.05,1329445,0.0,0.0
1989-02-02-00-00-00,4.04,4.04,4.01,4.03,1068359,0.0,0.0
1989-02-03-00-00-00,4.0,4.01,3.97,3.98,769468,0.0,0.0
1989-02-06-00-00-00,3.98,3.99,3.93,3.95,905126,0.0,0.0
1989-02-07-00-00-00,3.93,4.04,3.93,4.04,1430854,0.0,0.0
1989-02-08-00-00-00,4.04,4.05,4.01,4.02,1054127,0.0,0.0
1989-02-09-00-00-00,4.01,4.04,4.0,4.02,1015876,0.0,0.0
1989-02-10-00-00-00,3.99,4.01,3.99,4.01,1176441,0.0,0.0
1989-02-13-00-00-00,4.0,4.06,3.99,4.06,1336117,0.0,0.0
1989-02-14-00-00-00,4.06,4.07,4.05,4.07,1006090,0.0,0.0
1989-02-15-00-00-00,4.05,4.07,4.05,4.07,772581,0.0,0.0
1989-02-16-00-00-00,4.06,4.07,4.03,4.05,593335,0.0,0.0
1989-02-17-00-00-00,4.04,4.06,4.03,4.05,990078,0.0,0.0
1989-02-21-00-00-00,4.05,4.05,4.01,4.01,753011,0.0,0.0
1989-02-22-00-00-00,4.01,4.01,3.95,3.95,611127,0.0,0.0
1989-02-23-00-00-00,3.94,4.01,3.94,4.01,976290,0.0,0.0
1989-02-24-00-00-00,3.99,4.0,3.93,3.93,1071028,0.0,0.0
1989-02-27-00-00-00,3.91,3.95,3.91,3.93,825065,0.0,0.0
1989-02-28-00-00-00,3.93,3.94,3.92,3.94,873546,0.0,0.0
