Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-11-02-00-00-00,36.86,36.9,36.46,36.67,11689100,0.0,0.0
2015-11-03-00-00-00,36.61,36.64,36.2,36.41,11900900,0.0,0.0
2015-11-04-00-00-00,36.51,36.57,36.09,36.17,9702000,0.0,0.0
2015-11-05-00-00-00,36.21,36.39,36.13,36.21,11646900,0.0,0.0
2015-11-06-00-00-00,36.05,36.08,35.5,35.88,14144400,0.0,0.0
2015-11-09-00-00-00,35.69,35.7,35.3,35.51,10743200,0.0,0.0
2015-11-10-00-00-00,35.48,35.53,35.12,35.35,9996700,0.0,0.0
2015-11-11-00-00-00,35.55,35.7,35.37,35.52,7904000,0.0,0.0
2015-11-12-00-00-00,35.29,35.34,35.09,35.14,11053500,0.0,0.0
2015-11-13-00-00-00,35.06,35.26,34.66,34.67,12615600,0.0,0.0
2015-11-16-00-00-00,34.69,35.33,34.63,35.3,10112500,0.0,0.0
2015-11-17-00-00-00,35.28,35.52,35.22,35.34,10657500,0.0,0.0
2015-11-18-00-00-00,35.34,35.61,34.94,35.57,13585600,0.0,0.0
2015-11-19-00-00-00,35.62,35.95,35.55,35.87,9320900,0.0,0.0
2015-11-20-00-00-00,36.03,36.05,35.52,35.58,12229700,0.0,0.0
2015-11-23-00-00-00,35.52,35.66,35.23,35.26,10290100,0.0,0.0
2015-11-24-00-00-00,35.08,35.54,35.02,35.42,11127400,0.0,0.0
2015-11-25-00-00-00,35.36,35.37,35.19,35.21,7013900,0.0,0.0
2015-11-27-00-00-00,35.15,35.58,35.14,35.45,4108300,0.0,0.0
2015-11-30-00-00-00,35.47,35.77,35.24,35.63,19400000,0.0,0.0
