Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2003-07-01-00-00-00,15.03,15.24,14.84,15.22,8797064,0.0,0.0
2003-07-02-00-00-00,15.25,15.51,15.2,15.5,6397703,0.0,0.0
2003-07-03-00-00-00,15.5,15.51,15.03,15.36,3499967,0.0,0.0
2003-07-07-00-00-00,15.36,15.51,15.32,15.44,7348974,0.0,0.0
2003-07-08-00-00-00,15.43,15.45,15.06,15.38,8840430,0.346239,0.0
2003-07-09-00-00-00,15.23,15.26,15.01,15.1,6813349,0.0,0.0
2003-07-10-00-00-00,14.97,15.04,14.79,14.83,6185210,0.0,0.0
2003-07-11-00-00-00,15.01,15.11,14.79,15.09,5272634,0.0,0.0
2003-07-14-00-00-00,15.09,15.11,14.51,14.59,13376399,0.0,0.0
2003-07-15-00-00-00,14.75,14.78,14.37,14.38,10752536,0.0,0.0
2003-07-16-00-00-00,14.38,14.42,13.97,14.1,10207014,0.0,0.0
2003-07-17-00-00-00,14.01,14.27,13.8,13.94,8818970,0.0,0.0
2003-07-18-00-00-00,14.03,14.04,13.82,14.01,8728568,0.0,0.0
2003-07-21-00-00-00,14.01,14.06,13.48,13.53,10341671,0.0,0.0
2003-07-22-00-00-00,13.71,13.97,13.66,13.88,9220272,0.0,0.0
2003-07-23-00-00-00,13.95,14.08,13.52,13.75,10573512,0.0,0.0
2003-07-24-00-00-00,13.7,13.89,13.49,13.5,7585152,0.0,0.0
2003-07-25-00-00-00,13.66,13.71,13.52,13.64,7737600,0.0,0.0
2003-07-28-00-00-00,13.78,14.18,13.63,14.0,10558278,0.0,0.0
2003-07-29-00-00-00,14.11,14.11,13.66,13.78,10406497,0.0,0.0
2003-07-30-00-00-00,13.78,13.97,13.71,13.71,7494973,0.0,0.0
2003-07-31-00-00-00,13.89,13.9,13.53,13.62,9125756,0.0,0.0
