Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-03-01-00-00-00,41.03,41.38,40.88,41.24,16095600,0.0,0.0
2017-03-02-00-00-00,41.14,41.41,41.07,41.38,10773400,0.0,0.0
2017-03-03-00-00-00,41.38,41.51,41.23,41.47,11071600,0.0,0.0
2017-03-06-00-00-00,41.42,41.52,41.26,41.42,10827300,0.0,0.0
2017-03-07-00-00-00,41.4,41.45,40.87,40.93,12896900,0.0,0.0
2017-03-08-00-00-00,40.82,40.84,40.49,40.7,14206500,0.0,0.0
2017-03-09-00-00-00,40.76,40.94,40.64,40.8,10590000,0.0,0.0
2017-03-10-00-00-00,40.98,41.0,40.65,40.86,11181600,0.0,0.0
2017-03-13-00-00-00,40.84,41.01,40.68,40.96,10488800,0.0,0.0
2017-03-14-00-00-00,40.93,41.09,40.78,40.87,8496600,0.0,0.0
2017-03-15-00-00-00,40.78,41.6,40.78,41.51,12660800,0.0,0.0
2017-03-16-00-00-00,41.41,41.6,41.27,41.43,10861200,0.0,0.0
2017-03-17-00-00-00,41.55,41.75,41.41,41.72,21071300,0.0,0.0
2017-03-20-00-00-00,41.75,41.9,41.51,41.6,9456000,0.0,0.0
2017-03-21-00-00-00,41.79,41.92,41.5,41.53,15196500,0.0,0.0
2017-03-22-00-00-00,41.5,41.63,40.91,41.16,14950400,0.0,0.0
2017-03-23-00-00-00,41.19,41.3,40.92,41.1,9644900,0.0,0.0
2017-03-24-00-00-00,41.15,41.26,40.98,41.13,9310700,0.0,0.0
2017-03-27-00-00-00,41.13,41.2,40.5,40.69,13270900,0.0,0.0
2017-03-28-00-00-00,40.58,40.86,40.3,40.82,12856300,0.0,0.0
2017-03-29-00-00-00,40.8,40.88,40.59,40.68,11160800,0.0,0.0
2017-03-30-00-00-00,40.57,40.77,40.49,40.62,11623000,0.0,0.0
2017-03-31-00-00-00,40.65,40.65,40.36,40.36,19299100,0.0,0.0
