Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-10-03-00-00-00,3.82,3.83,3.8,3.83,1082148,0.0,0.0
1988-10-04-00-00-00,3.82,3.82,3.79,3.79,420316,0.0,0.0
1988-10-05-00-00-00,3.81,3.81,3.78,3.79,739668,0.0,0.0
1988-10-06-00-00-00,3.79,3.8,3.77,3.8,488367,0.0,0.0
1988-10-07-00-00-00,3.82,3.92,3.8,3.91,2042426,0.0,0.0
1988-10-10-00-00-00,3.9,3.91,3.88,3.89,597783,0.0,0.0
1988-10-11-00-00-00,3.88,3.88,3.85,3.87,600897,0.0,0.0
1988-10-12-00-00-00,3.86,3.86,3.79,3.83,1135966,0.0,0.0
1988-10-13-00-00-00,3.81,3.84,3.8,3.82,705420,0.0,0.0
1988-10-14-00-00-00,3.84,3.84,3.8,3.84,765465,0.0,0.0
1988-10-17-00-00-00,3.82,3.85,3.82,3.84,379397,0.0,0.0
1988-10-18-00-00-00,3.84,3.86,3.82,3.86,459902,0.0,0.0
1988-10-19-00-00-00,3.86,3.88,3.77,3.82,976735,0.0,0.0
1988-10-20-00-00-00,3.82,3.9,3.81,3.9,932702,0.0,0.0
1988-10-21-00-00-00,3.88,3.92,3.88,3.92,1232038,0.0,0.0
1988-10-24-00-00-00,3.91,3.92,3.89,3.92,670727,0.0,0.0
1988-10-25-00-00-00,3.92,3.94,3.9,3.92,671172,0.0,0.0
1988-10-26-00-00-00,3.9,3.91,3.87,3.9,750787,0.0,0.0
1988-10-27-00-00-00,3.88,3.89,3.82,3.84,817504,0.0,0.0
1988-10-28-00-00-00,3.86,3.88,3.84,3.87,508383,0.0,0.0
1988-10-31-00-00-00,3.84,3.91,3.83,3.91,1250719,0.0,0.0
