Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-04-04-00-00-00,6.95,7.0,6.92,7.0,1952136,0.0,0.0
1994-04-05-00-00-00,7.04,7.06,6.91,6.98,2198766,0.310266,0.0
1994-04-06-00-00-00,6.91,6.94,6.8,6.89,2513447,0.0,0.0
1994-04-07-00-00-00,6.92,6.92,6.84,6.89,1399275,0.0,0.0
1994-04-08-00-00-00,6.91,6.91,6.84,6.91,1242268,0.0,0.0
1994-04-11-00-00-00,6.89,7.01,6.87,7.01,1431744,0.0,0.0
1994-04-12-00-00-00,7.06,7.08,6.98,7.06,1268955,0.0,0.0
1994-04-13-00-00-00,7.06,7.15,7.03,7.15,1361247,0.0,0.0
1994-04-14-00-00-00,7.15,7.22,7.1,7.13,984074,0.0,0.0
1994-04-15-00-00-00,7.1,7.22,7.1,7.2,1618329,0.0,0.0
1994-04-18-00-00-00,7.2,7.24,7.01,7.08,1021880,0.0,0.0
1994-04-19-00-00-00,7.08,7.17,7.01,7.11,944488,0.0,0.0
1994-04-20-00-00-00,7.2,7.56,7.18,7.44,2110477,0.0,0.0
1994-04-21-00-00-00,7.46,7.67,7.46,7.6,1830933,0.0,0.0
1994-04-22-00-00-00,7.6,7.6,7.44,7.46,935593,0.0,0.0
1994-04-25-00-00-00,7.43,7.51,7.41,7.44,1027662,0.0,0.0
1994-04-26-00-00-00,7.43,7.43,7.3,7.37,996750,0.0,0.0
1994-04-28-00-00-00,7.36,7.36,7.22,7.24,1598759,0.0,0.0
1994-04-29-00-00-00,7.22,7.29,7.18,7.18,1374590,0.0,0.0
