Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1984-08-01-00-00-00,1.51,1.52,1.51,1.51,1124402,0.0,0.0
1984-08-02-00-00-00,1.52,1.57,1.52,1.56,3400781,0.0,0.0
1984-08-03-00-00-00,1.56,1.58,1.55,1.55,2021966,0.0,0.0
1984-08-06-00-00-00,1.55,1.56,1.53,1.53,822841,0.0,0.0
1984-08-07-00-00-00,1.53,1.53,1.51,1.52,1912550,0.0,0.0
1984-08-08-00-00-00,1.52,1.52,1.51,1.51,734775,0.0,0.0
1984-08-09-00-00-00,1.51,1.52,1.5,1.52,1940127,0.0,0.0
1984-08-10-00-00-00,1.52,1.55,1.51,1.51,1771111,0.0,0.0
1984-08-13-00-00-00,1.51,1.53,1.51,1.53,1181333,0.0,0.0
1984-08-14-00-00-00,1.53,1.53,1.52,1.52,563090,0.0,0.0
1984-08-15-00-00-00,1.52,1.52,1.51,1.51,999864,0.0,0.0
1984-08-16-00-00-00,1.51,1.53,1.51,1.52,886890,0.0,0.0
1984-08-17-00-00-00,1.52,1.53,1.52,1.52,399412,0.0,0.0
1984-08-20-00-00-00,1.52,1.53,1.52,1.53,1031888,0.0,0.0
1984-08-21-00-00-00,1.54,1.56,1.54,1.55,1575408,0.0,0.0
1984-08-22-00-00-00,1.55,1.56,1.54,1.54,972287,0.0,0.0
1984-08-23-00-00-00,1.54,1.55,1.53,1.55,674285,0.0,0.0
1984-08-24-00-00-00,1.55,1.56,1.55,1.55,519502,0.0,0.0
1984-08-27-00-00-00,1.55,1.55,1.54,1.54,638703,0.0,0.0
1984-08-28-00-00-00,1.54,1.55,1.54,1.55,860203,0.0,0.0
1984-08-29-00-00-00,1.55,1.56,1.55,1.55,1536267,0.0,0.0
1984-08-30-00-00-00,1.55,1.56,1.55,1.56,1772000,0.0,0.0
1984-08-31-00-00-00,1.56,1.56,1.56,1.56,281990,0.0,0.0
