Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-01-03-00-00-00,20.81,21.15,20.47,20.57,4663843,0.0,0.0
2000-01-04-00-00-00,20.49,20.75,19.65,19.91,5005878,0.0,0.0
2000-01-05-00-00-00,20.25,20.87,20.08,20.57,6368681,0.0,0.0
2000-01-06-00-00-00,20.62,20.62,20.17,20.47,4705763,0.346239,0.0
2000-01-07-00-00-00,20.34,20.4,19.97,20.32,5043907,0.0,0.0
2000-01-10-00-00-00,20.32,20.49,19.97,20.21,4488044,0.0,0.0
2000-01-11-00-00-00,19.95,20.17,19.78,20.02,3694558,0.0,0.0
2000-01-12-00-00-00,19.48,19.91,19.35,19.35,4288227,0.0,0.0
2000-01-13-00-00-00,19.69,19.76,19.2,19.2,3783847,0.0,0.0
2000-01-14-00-00-00,19.32,19.56,19.2,19.45,3180616,0.0,0.0
2000-01-18-00-00-00,19.69,20.71,19.63,20.3,4861881,0.0,0.0
2000-01-19-00-00-00,19.86,20.21,19.86,19.91,2962563,0.0,0.0
2000-01-20-00-00-00,20.06,20.47,19.97,19.97,2711262,0.0,0.0
2000-01-21-00-00-00,20.68,21.18,20.38,20.75,5706628,0.0,0.0
2000-01-24-00-00-00,20.84,21.01,20.71,20.77,3908497,0.0,0.0
2000-01-25-00-00-00,20.75,20.81,20.1,20.21,4420437,0.0,0.0
2000-01-26-00-00-00,20.3,20.36,19.89,19.95,4054162,0.0,0.0
2000-01-27-00-00-00,20.04,20.3,19.73,20.12,3125129,0.0,0.0
2000-01-28-00-00-00,20.02,20.34,19.71,19.91,3357527,0.0,0.0
2000-01-31-00-00-00,19.89,21.76,19.71,21.4,5373154,0.0,0.0
