Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-07-02-00-00-00,19.18,19.5,19.14,19.5,4462247,0.0,0.0
2001-07-03-00-00-00,19.53,19.72,19.39,19.72,2767082,0.0,0.0
2001-07-05-00-00-00,19.67,19.7,19.36,19.36,4760582,0.0,0.0
2001-07-06-00-00-00,19.47,19.61,19.24,19.24,4654280,0.346239,0.0
2001-07-09-00-00-00,19.18,19.71,19.17,19.5,3924842,0.0,0.0
2001-07-10-00-00-00,19.68,19.95,19.6,19.94,6548928,0.0,0.0
2001-07-11-00-00-00,19.68,20.53,19.68,20.17,9115971,0.0,0.0
2001-07-12-00-00-00,20.17,20.21,19.96,20.03,5093499,0.0,0.0
2001-07-13-00-00-00,20.03,20.14,19.88,19.95,4069840,0.0,0.0
2001-07-16-00-00-00,20.12,20.36,20.02,20.19,4177699,0.0,0.0
2001-07-17-00-00-00,20.33,20.62,20.26,20.4,9305336,0.0,0.0
2001-07-18-00-00-00,20.32,20.54,20.08,20.3,4717661,0.0,0.0
2001-07-19-00-00-00,20.51,20.73,20.4,20.64,6362566,0.0,0.0
2001-07-20-00-00-00,20.41,20.55,20.17,20.27,5505365,0.0,0.0
2001-07-23-00-00-00,20.23,20.23,19.83,19.86,4461246,0.0,0.0
2001-07-24-00-00-00,19.59,19.8,19.4,19.52,4337486,0.0,0.0
2001-07-25-00-00-00,19.67,20.23,19.61,20.16,4390637,0.0,0.0
2001-07-26-00-00-00,19.86,20.33,19.86,20.3,5008880,0.0,0.0
2001-07-27-00-00-00,20.19,20.36,20.06,20.27,4935825,0.0,0.0
2001-07-30-00-00-00,20.24,20.42,20.13,20.23,3822543,0.0,0.0
2001-07-31-00-00-00,19.5,19.94,19.5,19.56,11651990,0.0,0.0
