Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-01-02-00-00-00,57.57,57.63,57.03,57.26,11447900,0.0,0.0
2020-01-03-00-00-00,56.82,57.01,56.34,56.65,13263200,0.0,0.0
2020-01-06-00-00-00,56.37,56.82,56.35,56.52,15094500,0.0,0.0
2020-01-07-00-00-00,56.37,56.44,55.88,55.9,14293100,0.0,0.0
2020-01-08-00-00-00,55.96,56.37,55.92,56.0,15926500,0.0,0.0
2020-01-09-00-00-00,55.81,56.29,55.72,55.77,20134600,0.615,0.0
2020-01-10-00-00-00,55.93,56.19,55.76,55.9,11786700,0.0,0.0
2020-01-13-00-00-00,55.93,56.26,55.7,56.05,14158400,0.0,0.0
2020-01-14-00-00-00,55.91,56.03,55.68,55.95,12697100,0.0,0.0
2020-01-15-00-00-00,56.15,56.31,55.79,56.0,10291300,0.0,0.0
2020-01-16-00-00-00,56.27,56.71,56.12,56.54,10689600,0.0,0.0
2020-01-17-00-00-00,56.56,57.0,56.52,56.98,15615700,0.0,0.0
2020-01-21-00-00-00,57.05,57.3,56.95,57.16,12857600,0.0,0.0
2020-01-22-00-00-00,57.28,57.63,57.12,57.31,8847100,0.0,0.0
2020-01-23-00-00-00,57.22,57.36,56.86,57.34,11109000,0.0,0.0
2020-01-24-00-00-00,57.33,57.48,56.96,57.12,10182800,0.0,0.0
2020-01-27-00-00-00,56.71,57.2,56.5,56.77,11482300,0.0,0.0
2020-01-28-00-00-00,56.84,57.8,56.73,57.52,15367500,0.0,0.0
2020-01-29-00-00-00,57.66,57.73,56.33,56.41,13408900,0.0,0.0
2020-01-30-00-00-00,55.63,56.28,55.28,56.25,16719600,0.0,0.0
2020-01-31-00-00-00,56.23,56.9,56.01,56.33,14283600,0.0,0.0
