Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1989-12-01-00-00-00,5.79,5.98,5.79,5.96,916690,0.0,0.0
1989-12-04-00-00-00,5.96,5.99,5.93,5.99,594225,0.0,0.0
1989-12-05-00-00-00,5.98,5.98,5.93,5.94,326023,0.0,0.0
1989-12-06-00-00-00,5.93,5.94,5.92,5.92,537738,0.0,0.0
1989-12-07-00-00-00,5.93,5.95,5.92,5.93,512830,0.0,0.0
1989-12-08-00-00-00,5.95,5.98,5.94,5.97,318017,0.0,0.0
1989-12-11-00-00-00,5.95,5.99,5.95,5.99,492371,0.0,0.0
1989-12-12-00-00-00,5.99,6.14,5.99,6.14,952272,0.0,0.0
1989-12-13-00-00-00,6.12,6.28,6.12,6.24,741892,0.0,0.0
1989-12-14-00-00-00,6.21,6.25,6.19,6.24,1271179,0.0,0.0
1989-12-15-00-00-00,6.25,6.27,6.14,6.27,2122486,0.0,0.0
1989-12-18-00-00-00,6.24,6.24,6.03,6.09,1147085,0.0,0.0
1989-12-19-00-00-00,6.09,6.09,5.97,6.03,1159539,0.0,0.0
1989-12-20-00-00-00,6.03,6.09,5.99,6.0,1059464,0.0,0.0
1989-12-21-00-00-00,6.04,6.04,6.0,6.0,1020323,0.0,0.0
1989-12-22-00-00-00,6.01,6.14,6.01,6.11,1778672,0.0,0.0
1989-12-26-00-00-00,6.09,6.1,6.06,6.06,172574,0.0,0.0
1989-12-27-00-00-00,6.06,6.11,6.04,6.11,389182,0.0,0.0
1989-12-28-00-00-00,6.11,6.14,6.09,6.13,863761,0.0,0.0
1989-12-29-00-00-00,6.14,6.28,6.14,6.23,772137,0.0,0.0
