Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1984-04-02-00-00-00,1.43,1.43,1.4,1.41,3476394,0.0,0.0
1984-04-03-00-00-00,1.41,1.42,1.4,1.41,3167717,0.0,0.0
1984-04-04-00-00-00,1.41,1.42,1.39,1.39,1837827,0.0,0.0
1984-04-05-00-00-00,1.39,1.4,1.37,1.37,1261394,0.0,0.0
1984-04-06-00-00-00,1.38,1.39,1.38,1.38,1395717,0.0,0.0
1984-04-09-00-00-00,1.38,1.39,1.36,1.36,1220474,0.0,0.0
1984-04-10-00-00-00,1.36,1.37,1.36,1.36,1908992,0.0,0.0
1984-04-11-00-00-00,1.36,1.36,1.34,1.35,1806693,0.0,0.0
1984-04-12-00-00-00,1.35,1.35,1.34,1.35,2258588,0.0,0.0
1984-04-13-00-00-00,1.35,1.36,1.34,1.34,3348297,0.0,0.0
1984-04-16-00-00-00,1.34,1.35,1.34,1.34,1379705,0.0,0.0
1984-04-17-00-00-00,1.34,1.37,1.34,1.36,6448408,0.0,0.0
1984-04-18-00-00-00,1.36,1.37,1.35,1.35,3972767,0.0,0.0
1984-04-19-00-00-00,1.35,1.35,1.35,1.35,2277269,0.0,0.0
1984-04-23-00-00-00,1.35,1.36,1.35,1.36,1508691,0.0,0.0
1984-04-24-00-00-00,1.36,1.39,1.35,1.38,1869851,0.0,0.0
1984-04-25-00-00-00,1.38,1.4,1.37,1.39,1320994,0.0,0.0
1984-04-26-00-00-00,1.39,1.42,1.39,1.42,2325305,0.0,0.0
1984-04-27-00-00-00,1.42,1.43,1.4,1.4,1419735,0.0,0.0
1984-04-30-00-00-00,1.4,1.4,1.38,1.39,1348570,0.0,0.0
