Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-09-01-00-00-00,34.89,35.25,34.57,34.74,21096300,0.0,0.0
2015-09-02-00-00-00,35.21,35.21,34.64,35.09,17197600,0.0,0.0
2015-09-03-00-00-00,35.31,35.71,35.22,35.38,12480800,0.0,0.0
2015-09-04-00-00-00,35.09,35.09,34.54,34.68,16045100,0.0,0.0
2015-09-08-00-00-00,35.27,35.52,34.99,35.5,14056500,0.0,0.0
2015-09-09-00-00-00,35.79,35.8,35.06,35.12,14423600,0.0,0.0
2015-09-10-00-00-00,35.11,35.29,34.84,35.18,16412900,0.0,0.0
2015-09-11-00-00-00,35.16,35.4,35.02,35.39,11227400,0.0,0.0
2015-09-14-00-00-00,35.42,35.51,35.28,35.32,9677800,0.0,0.0
2015-09-15-00-00-00,35.53,36.02,35.39,35.88,12023000,0.0,0.0
2015-09-16-00-00-00,35.93,35.96,35.67,35.74,11932500,0.0,0.0
2015-09-17-00-00-00,35.13,35.4,34.46,35.0,31675000,0.0,0.0
2015-09-18-00-00-00,34.94,35.02,34.37,34.49,26889300,0.0,0.0
2015-09-21-00-00-00,34.53,34.74,34.46,34.67,10584300,0.0,0.0
2015-09-22-00-00-00,34.38,34.46,34.13,34.38,12368600,0.0,0.0
2015-09-23-00-00-00,34.33,34.42,33.97,34.03,11670300,0.0,0.0
2015-09-24-00-00-00,33.88,34.2,33.86,34.12,14438300,0.0,0.0
2015-09-25-00-00-00,34.29,34.46,34.1,34.22,17514800,0.0,0.0
2015-09-28-00-00-00,34.05,34.19,33.81,33.85,15265200,0.0,0.0
2015-09-29-00-00-00,33.88,34.05,33.54,33.68,15652500,0.0,0.0
2015-09-30-00-00-00,33.92,34.05,33.49,33.67,20380600,0.0,0.0
