Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1989-08-01-00-00-00,5.33,5.47,5.33,5.4,1830711,0.0,0.0
1989-08-02-00-00-00,5.38,5.38,5.32,5.35,925585,0.0,0.0
1989-08-03-00-00-00,5.36,5.38,5.32,5.35,766799,0.0,0.0
1989-08-04-00-00-00,5.33,5.36,5.31,5.32,1129739,0.0,0.0
1989-08-07-00-00-00,5.32,5.44,5.3,5.42,955830,0.0,0.0
1989-08-08-00-00-00,5.41,5.45,5.41,5.45,849973,0.0,0.0
1989-08-09-00-00-00,5.44,5.51,5.37,5.37,1311654,0.0,0.0
1989-08-10-00-00-00,5.34,5.34,5.3,5.34,1136855,0.0,0.0
1989-08-11-00-00-00,5.42,5.42,5.27,5.28,1357466,0.0,0.0
1989-08-14-00-00-00,5.27,5.33,5.22,5.24,835740,0.0,0.0
1989-08-15-00-00-00,5.26,5.31,5.26,5.31,498153,0.0,0.0
1989-08-16-00-00-00,5.3,5.34,5.3,5.33,672061,0.0,0.0
1989-08-17-00-00-00,5.32,5.34,5.29,5.32,668058,0.0,0.0
1989-08-18-00-00-00,5.32,5.37,5.32,5.37,1279630,0.0,0.0
1989-08-21-00-00-00,5.37,5.42,5.29,5.3,912687,0.0,0.0
1989-08-22-00-00-00,5.27,5.3,5.26,5.29,669837,0.0,0.0
1989-08-23-00-00-00,5.3,5.36,5.26,5.36,739668,0.0,0.0
1989-08-24-00-00-00,5.37,5.48,5.35,5.46,957609,0.0,0.0
1989-08-25-00-00-00,5.47,5.48,5.44,5.45,1011873,0.0,0.0
1989-08-28-00-00-00,5.43,5.45,5.4,5.44,495039,0.0,0.0
1989-08-29-00-00-00,5.43,5.44,5.35,5.36,595559,0.0,0.0
1989-08-30-00-00-00,5.33,5.39,5.32,5.38,1046121,0.0,0.0
1989-08-31-00-00-00,5.36,5.4,5.36,5.4,439442,0.0,0.0
