Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-07-01-00-00-00,44.78,45.14,44.58,45.09,16092300,0.0,0.0
2016-07-05-00-00-00,45.16,45.67,45.16,45.33,20703200,0.0,0.0
2016-07-06-00-00-00,45.53,45.62,44.91,45.57,15761500,0.565,0.0
2016-07-07-00-00-00,45.44,45.47,44.63,44.86,13574100,0.0,0.0
2016-07-08-00-00-00,44.86,45.38,44.56,45.28,15946200,0.0,0.0
2016-07-11-00-00-00,45.15,45.36,44.88,45.3,12434700,0.0,0.0
2016-07-12-00-00-00,45.15,45.32,44.85,44.93,14897600,0.0,0.0
2016-07-13-00-00-00,45.02,45.39,44.85,45.36,11405600,0.0,0.0
2016-07-14-00-00-00,45.05,45.44,45.05,45.23,11098500,0.0,0.0
2016-07-15-00-00-00,45.4,45.42,45.03,45.23,13949700,0.0,0.0
2016-07-18-00-00-00,45.25,45.36,45.16,45.3,9623300,0.0,0.0
2016-07-19-00-00-00,45.32,45.36,44.99,45.11,10270100,0.0,0.0
2016-07-20-00-00-00,45.02,45.09,44.8,45.05,12008700,0.0,0.0
2016-07-21-00-00-00,44.98,45.09,44.74,44.85,9802100,0.0,0.0
2016-07-22-00-00-00,44.9,45.52,44.86,45.44,10973200,0.0,0.0
2016-07-25-00-00-00,45.44,45.44,45.07,45.25,10848700,0.0,0.0
2016-07-26-00-00-00,45.24,45.56,44.3,44.39,18753900,0.0,0.0
2016-07-27-00-00-00,44.51,44.9,44.09,44.81,17074600,0.0,0.0
2016-07-28-00-00-00,44.71,44.72,44.26,44.43,10672300,0.0,0.0
2016-07-29-00-00-00,44.54,45.13,44.52,44.88,15508900,0.0,0.0
