Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-01-02-00-00-00,13.82,13.96,13.81,13.88,8096426,0.0,0.0
2004-01-05-00-00-00,13.98,14.29,13.94,14.28,16918064,0.0,0.0
2004-01-06-00-00-00,14.27,14.54,14.23,14.52,11114586,0.0,0.0
2004-01-07-00-00-00,14.5,14.55,14.32,14.54,10416283,0.346239,0.0
2004-01-08-00-00-00,14.64,14.77,14.57,14.77,10160535,0.0,0.0
2004-01-09-00-00-00,14.7,14.7,14.32,14.34,9437769,0.0,0.0
2004-01-12-00-00-00,14.26,14.66,14.2,14.61,8130007,0.0,0.0
2004-01-13-00-00-00,14.68,14.7,14.32,14.55,8752364,0.0,0.0
2004-01-14-00-00-00,14.62,14.71,14.55,14.66,6320089,0.0,0.0
2004-01-15-00-00-00,14.7,14.74,14.56,14.67,8471708,0.0,0.0
2004-01-16-00-00-00,14.72,14.82,14.6,14.7,7526886,0.0,0.0
2004-01-20-00-00-00,14.72,14.91,14.72,14.8,7331406,0.0,0.0
2004-01-21-00-00-00,14.79,14.79,14.56,14.73,9250183,0.0,0.0
2004-01-22-00-00-00,14.72,14.95,14.64,14.91,9170679,0.0,0.0
2004-01-23-00-00-00,14.91,14.98,14.87,14.96,5670378,0.0,0.0
2004-01-26-00-00-00,14.92,15.07,14.86,15.03,6491329,0.0,0.0
2004-01-27-00-00-00,15.03,15.03,14.72,14.75,8578566,0.0,0.0
2004-01-28-00-00-00,14.82,14.94,14.56,14.62,8833758,0.0,0.0
2004-01-29-00-00-00,14.68,14.78,14.4,14.76,9394291,0.0,0.0
2004-01-30-00-00-00,14.8,14.81,14.56,14.66,6906086,0.0,0.0
