Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-04-02-00-00-00,17.7,17.83,17.12,17.31,5687836,0.0,0.0
2001-04-03-00-00-00,17.31,17.4,16.9,16.94,6181874,0.0,0.0
2001-04-04-00-00-00,17.17,17.61,16.9,17.4,7623514,0.0,0.0
2001-04-05-00-00-00,17.08,17.61,16.72,17.61,9124310,0.0,0.0
2001-04-06-00-00-00,17.54,17.8,16.95,17.73,7485410,0.346239,0.0
2001-04-09-00-00-00,17.54,18.06,17.51,18.02,6172311,0.0,0.0
2001-04-10-00-00-00,18.11,18.47,18.09,18.3,7847572,0.0,0.0
2001-04-11-00-00-00,18.2,18.3,17.95,18.09,7520993,0.0,0.0
2001-04-12-00-00-00,18.02,18.7,17.86,18.68,5986060,0.0,0.0
2001-04-16-00-00-00,18.68,18.99,18.23,18.65,4101086,0.0,0.0
2001-04-17-00-00-00,18.47,19.0,18.4,18.97,5572749,0.0,0.0
2001-04-18-00-00-00,19.01,19.31,18.61,19.1,7714694,0.0,0.0
2001-04-19-00-00-00,19.27,19.33,18.65,19.18,4766142,0.0,0.0
2001-04-20-00-00-00,19.02,19.18,18.96,19.03,7051862,0.0,0.0
2001-04-23-00-00-00,18.81,19.02,18.2,18.97,6019752,0.0,0.0
2001-04-24-00-00-00,18.97,19.33,18.92,18.94,4447013,0.0,0.0
2001-04-25-00-00-00,19.45,19.83,19.37,19.79,8626936,0.0,0.0
2001-04-26-00-00-00,20.06,20.3,19.88,19.9,8094313,0.0,0.0
2001-04-27-00-00-00,19.9,19.99,19.63,19.97,5095946,0.0,0.0
2001-04-30-00-00-00,20.03,20.25,19.58,19.75,5908557,0.0,0.0
