Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-05,8.0,8.0,7.97,7.97,20,0,0
2020-08-06,9.69,10.08,9.69,10.08,18,0,0
2020-08-07,9.25,9.25,8.89,8.89,330,0,0
2020-08-14,7.5,7.5,6.5,6.5,3,0,0
2020-08-17,7.19,7.19,7.05,7.05,3,0,0
2020-08-18,8.51,8.8,8.5,8.75,110,0,0
2020-08-19,7.45,7.45,7.45,7.45,1,0,0
2020-08-20,9.98,11.09,9.98,11.09,21,0,0
2020-08-21,10.48,11.2,10.48,11.2,271,0,0
2020-08-24,11.14,11.14,11.14,11.14,0,0,0
2020-08-25,13.86,14.75,13.86,14.6,10,0,0
2020-08-26,35.05,55.65,32.9,52.6,1117,0,0
2020-08-28,51.0,51.0,51.0,51.0,6,0,0
2020-08-31,47.21,47.88,47.21,47.88,1103,0,0
2020-09-02,60.44,60.44,60.44,60.44,0,0,0
2020-09-08,35.62,35.62,35.62,35.62,3,0,0
2020-09-09,38.5,38.5,37.12,37.34,24,0,0
2020-09-11,34.9,35.0,30.0,31.21,34,0,0
2020-09-14,32.05,32.05,31.8,31.8,2,0,0
2020-09-15,33.35,33.83,32.6,33.71,23,0,0
2020-09-16,35.4,36.0,35.4,36.0,3,0,0
2020-09-17,31.55,31.55,30.38,30.38,7,0,0
2020-09-18,31.25,32.21,27.74,27.74,364,0,0
2020-09-21,26.15,28.0,26.15,28.0,207,0,0
2020-09-22,30.95,30.95,30.95,30.95,2,0,0
2020-09-23,27.75,27.75,24.5,25.28,324,0,0
2020-09-24,25.7,25.9,24.0,24.0,158,0,0
2020-09-25,24.05,28.3,24.05,28.3,237,0,0
2020-09-28,29.35,30.1,29.35,29.77,31,0,0
2020-09-29,30.0,30.75,30.0,30.75,12,0,0
2020-10-01,33.9,36.45,33.9,36.0,68,0,0
2020-10-02,32.0,33.0,32.0,33.0,4,0,0
2020-10-05,33.25,33.3,32.93,32.93,41,0,0
2020-10-06,37.36,37.36,32.45,32.45,622,0,0
2020-10-07,36.61,39.42,36.61,39.42,3,0,0
2020-10-08,37.32,39.8,37.32,39.8,101,0,0
2020-10-09,42.0,43.0,42.0,43.0,4,0,0
2020-10-12,44.05,44.05,43.6,43.6,22,0,0
2020-10-13,43.41,43.41,43.38,43.38,2,0,0
2020-10-14,41.05,41.07,36.9,38.88,142,0,0
2020-10-15,36.65,36.65,33.5,35.0,37,0,0
2020-10-20,35.37,35.65,35.37,35.44,6,0,0
2020-10-22,28.1,28.79,28.1,28.79,33,0,0
2020-10-23,27.62,27.62,27.62,27.62,2,0,0
2020-10-26,26.0,26.0,22.56,24.87,944,0,0
2020-10-27,28.2,30.5,28.2,29.8,88,0,0
2020-10-28,24.82,25.65,23.73,24.6,253,0,0
2020-10-29,22.71,23.4,22.71,23.0,15,0,0
2020-10-30,22.21,22.21,19.23,19.75,36,0,0
2020-11-02,21.22,22.05,20.11,20.11,5,0,0
2020-11-03,21.5,22.76,20.98,21.45,899,0,0
2020-11-04,26.61,29.0,26.05,28.3,739,0,0
2020-11-05,33.16,34.5,33.16,34.5,15,0,0
2020-11-06,33.1,33.1,33.1,33.1,1,0,0
2020-11-09,37.5,38.71,37.5,38.45,21,0,0
2020-11-10,23.9,24.14,23.58,24.1,22,0,0
2020-11-11,29.75,29.75,29.75,29.75,2,0,0
2020-11-12,27.01,27.01,26.25,26.25,5,0,0
2020-11-13,27.18,27.18,24.5,24.5,6,0,0
2020-11-16,25.95,27.25,25.1,25.19,513,0,0
2020-11-17,27.97,29.4,27.97,29.4,15,0,0
2020-11-18,30.5,30.5,30.5,30.5,1,0,0
2020-11-19,29.7,36.38,29.7,35.08,17,0,0
2020-11-20,34.58,34.58,31.35,31.35,18,0,0
2020-11-24,31.4,31.4,31.4,31.4,2,0,0
2020-11-25,24.4,28.0,22.5,23.4,2500,0,0
2020-11-30,22.28,22.5,18.3,22.5,18431,0,0
2020-12-01,19.85,20.4,18.39,19.6,8445,0,0
2020-12-02,10.5,11.65,7.72,10.15,1248421,0,0
2020-12-03,12.4,12.4,8.45,8.91,88712,0,0
2020-12-04,9.8,12.35,9.25,11.0,108407,0,0
2020-12-07,12.9,12.9,11.25,11.6,56788,0,0
2020-12-08,12.05,12.05,10.4,10.72,38153,0,0
2020-12-09,10.91,10.95,8.0,8.2,109272,0,0
2020-12-10,8.4,9.5,7.8,8.6,24538,0,0
2020-12-11,8.42,8.5,7.3,8.0,336584,0,0
2020-12-14,8.1,8.1,6.95,7.1,36427,0,0
2020-12-15,7.25,7.25,6.0,6.4,33021,0,0
2020-12-16,6.45,7.8,6.4,7.7,68887,0,0
2020-12-17,8.12,8.6,7.55,7.9,23075,0,0
2020-12-18,8.25,8.5,7.35,8.5,35706,0,0
2020-12-21,7.85,8.51,7.7,7.8,34120,0,0
2020-12-22,8.1,9.7,7.65,9.42,99644,0,0
2020-12-23,9.98,9.98,7.65,8.15,21505,0,0
2020-12-28,7.1,7.1,5.02,5.6,50875,0,0
2020-12-29,5.8,5.8,4.3,4.94,71949,0,0
2020-12-30,5.45,5.45,4.45,4.75,107491,0,0
2020-12-31,4.46,4.56,3.86,4.56,45639,0,0
2021-01-04,4.5,4.5,3.05,4.0,93402,0,0
2021-01-05,3.56,4.25,3.5,3.75,57335,0,0
2021-01-06,3.03,3.35,2.55,2.65,222993,0,0
2021-01-07,2.95,3.1,2.52,2.62,75557,0,0
2021-01-08,2.94,3.52,2.91,3.4,122218,0,0
2021-01-11,3.0,3.05,2.29,2.65,76260,0,0
2021-01-12,2.6,2.6,1.89,2.11,124588,0,0
2021-01-13,2.3,2.39,1.98,2.17,72828,0,0
2021-01-14,2.21,2.42,1.9,1.95,119435,0,0
2021-01-15,1.57,2.2,1.57,1.63,105181,0,0
2021-01-19,1.8,1.8,1.23,1.5,315605,0,0
2021-01-20,2.48,2.9,1.98,2.81,545492,0,0
2021-01-21,2.65,2.76,2.26,2.49,121692,0,0
2021-01-22,3.0,3.76,2.75,3.15,300707,0,0
2021-01-25,4.2,4.2,2.18,3.1,188179,0,0
2021-01-26,3.4,3.6,2.85,3.31,39353,0,0
2021-01-27,2.72,4.0,2.4,3.4,92229,0,0
2021-01-28,3.51,4.2,3.05,3.2,73243,0,0
2021-01-29,2.9,3.55,2.41,3.1,110350,0,0
2021-02-01,2.98,3.45,2.26,2.74,155016,0,0
2021-02-02,3.4,4.6,3.27,3.8,976799,0,0
2021-02-03,4.37,4.38,3.0,3.9,392384,0,0
2021-02-04,3.95,4.6,3.75,4.35,172859,0,0
2021-02-05,4.9,4.9,3.5,4.25,172033,0,0
2021-02-08,4.61,5.25,3.1,3.75,258570,0,0
2021-02-09,4.0,4.2,2.8,2.89,372155,0,0
2021-02-10,2.9,3.2,1.99,2.55,150845,0,0
2021-02-11,3.45,5.75,3.15,4.4,348141,0,0
2021-02-12,4.2,4.2,2.95,3.55,138039,0,0
2021-02-16,4.75,11.2,4.75,9.24,444073,0,0
2021-02-17,9.05,9.05,6.35,7.85,61892,0,0
2021-02-18,6.06,8.0,3.65,7.3,91479,0,0
2021-02-19,8.35,9.05,6.1,6.35,121430,0,0
