Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-26,7.08,7.08,6.15,7.06,448,0,0
2021-04-27,7.4,7.4,5.4,5.8,98,0,0
2021-04-28,5.05,5.5,4.9,5.5,61,0,0
2021-04-29,4.3,5.25,3.85,5.05,620,0,0
2021-04-30,4.72,6.4,4.72,6.1,520,0,0
2021-05-03,5.05,7.85,4.25,4.65,277,0,0
2021-05-04,3.45,3.7,3.15,3.15,498,0,0
2021-05-05,4.0,4.0,2.14,2.14,122,0,0
2021-05-06,2.13,2.13,1.39,1.92,4706,0,0
2021-05-07,2.15,2.65,1.75,1.97,689,0,0
2021-05-10,1.23,1.23,0.84,0.85,496,0,0
2021-05-11,0.59,1.37,0.59,1.31,162,0,0
2021-05-12,1.12,1.12,0.56,0.56,1633,0,0
2021-05-13,0.67,0.67,0.32,0.32,694,0,0
2021-05-14,0.29,0.3,0.16,0.16,316,0,0
2021-05-17,0.16,0.16,0.08,0.09,83,0,0
2021-05-18,0.18,0.18,0.1,0.11,436,0,0
2021-05-19,0.08,0.11,0.07,0.07,37,0,0
2021-05-20,0.69,0.69,0.06,0.08,667,0,0
2021-05-21,0.38,0.38,0.01,0.01,1508,0,0
