Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-02,18.7,20.0,18.7,18.9,6,0,0
2021-03-03,15.35,15.35,11.95,11.95,137,0,0
2021-03-05,9.1,9.1,9.1,9.1,1,0,0
2021-03-08,8.33,8.33,7.02,7.1,239,0,0
2021-03-09,8.41,8.41,8.0,8.15,36,0,0
2021-03-10,9.3,9.3,9.3,9.3,0,0,0
2021-03-11,9.9,12.65,9.9,10.2,32,0,0
2021-03-12,7.53,9.0,7.53,9.0,7,0,0
2021-03-15,7.6,8.35,7.35,8.2,33,0,0
2021-03-16,10.02,10.02,9.5,9.5,18,0,0
2021-03-17,7.55,7.9,7.55,7.9,22,0,0
2021-03-18,7.16,7.25,6.9,7.02,38,0,0
2021-03-22,8.06,8.06,6.58,6.58,61,0,0
2021-03-23,7.72,10.11,7.72,8.82,59,0,0
2021-03-24,6.55,6.55,5.65,5.65,39,0,0
2021-03-25,4.85,4.85,3.99,4.38,388,0,0
2021-03-26,4.05,4.45,4.0,4.45,37,0,0
2021-03-29,5.05,6.1,5.05,5.3,35,0,0
2021-03-30,4.7,4.8,4.4,4.8,65,0,0
2021-03-31,4.95,6.24,4.95,6.01,53,0,0
2021-04-01,6.56,7.91,5.95,7.91,150,0,0
2021-04-05,7.25,7.25,6.41,7.15,33,0,0
2021-04-06,9.53,9.94,7.73,7.73,206,0,0
2021-04-07,7.2,7.95,7.2,7.32,57,0,0
2021-04-08,9.05,9.7,8.15,9.49,37,0,0
2021-04-09,8.5,9.8,8.15,9.2,366,0,0
2021-04-12,8.6,9.45,8.05,8.81,849,0,0
2021-04-13,9.76,10.0,8.27,8.66,70,0,0
2021-04-14,7.69,7.69,6.0,6.0,462,0,0
2021-04-15,6.66,7.95,6.66,7.6,88,0,0
2021-04-16,5.91,6.48,5.9,6.4,767,0,0
2021-04-19,8.33,8.33,6.94,7.61,4326,0,0
2021-04-20,9.1,9.1,5.6,5.6,13604,0,0
2021-04-21,0.85,1.61,0.31,0.49,12988,0,0
2021-04-22,0.49,0.65,0.48,0.57,262,0,0
2021-04-23,0.46,0.5,0.4,0.4,1127,0,0
2021-04-26,0.36,0.41,0.36,0.4,587,0,0
2021-04-27,0.54,0.54,0.36,0.38,20,0,0
2021-04-28,0.34,0.39,0.17,0.35,170,0,0
2021-04-29,0.37,0.39,0.33,0.39,89,0,0
2021-04-30,0.3,0.36,0.15,0.32,357,0,0
2021-05-03,0.39,0.39,0.2,0.2,32,0,0
2021-05-04,0.29,0.29,0.19,0.19,79,0,0
2021-05-05,0.16,0.16,0.15,0.15,33,0,0
2021-05-06,0.13,0.15,0.1,0.15,431,0,0
2021-05-07,0.15,0.17,0.13,0.13,334,0,0
2021-05-10,0.11,0.11,0.1,0.1,293,0,0
2021-05-11,0.1,0.12,0.1,0.12,56,0,0
2021-05-12,0.05,0.07,0.05,0.07,14,0,0
2021-05-13,0.08,0.1,0.04,0.06,4123,0,0
2021-05-14,0.05,0.06,0.03,0.03,437,0,0
2021-05-18,0.03,0.03,0.03,0.03,9,0,0
2021-05-19,0.04,0.04,0.04,0.04,21,0,0
2021-05-20,0.03,0.03,0.03,0.03,0,0,0
2021-05-21,0.01,0.03,0.01,0.03,3,0,0
