Datetime,Open,High,Low,Close,Adj Close,Volume
2022-01-27-04-02-00 GMT-0500,59.34,59.38,59.34,59.38,59.38,0.0
2022-01-27-04-08-00 GMT-0500,59.38,59.4,59.38,59.38,59.38,0.0
2022-01-27-04-10-00 GMT-0500,59.38,59.38,59.3,59.36,59.36,0.0
2022-01-27-04-12-00 GMT-0500,59.36,59.36,59.23,59.31,59.31,0.0
2022-01-27-04-14-00 GMT-0500,59.3,59.36,59.3,59.36,59.36,0.0
2022-01-27-04-24-00 GMT-0500,59.36,59.43,59.36,59.43,59.43,0.0
2022-01-27-04-26-00 GMT-0500,59.43,59.43,59.43,59.43,59.43,0.0
2022-01-27-04-32-00 GMT-0500,59.4,59.4,59.34,59.34,59.34,0.0
2022-01-27-04-46-00 GMT-0500,59.31,59.4,59.31,59.4,59.4,0.0
2022-01-27-04-48-00 GMT-0500,59.42,59.42,59.42,59.42,59.42,0.0
2022-01-27-04-52-00 GMT-0500,59.43,59.52,59.43,59.52,59.52,0.0
2022-01-27-05-00-00 GMT-0500,59.5,59.6,59.5,59.6,59.6,0.0
2022-01-27-05-02-00 GMT-0500,59.59,59.6,59.59,59.6,59.6,0.0
2022-01-27-05-04-00 GMT-0500,59.6,59.6,59.51,59.51,59.51,0.0
2022-01-27-05-08-00 GMT-0500,59.6,59.97,59.6,59.78,59.78,0.0
2022-01-27-05-20-00 GMT-0500,59.61,59.62,59.5,59.5,59.5,0.0
2022-01-27-05-24-00 GMT-0500,59.61,59.61,59.5,59.5,59.5,0.0
2022-01-27-05-28-00 GMT-0500,59.5,59.5,59.5,59.5,59.5,0.0
2022-01-27-05-30-00 GMT-0500,59.53,59.53,59.5,59.5,59.5,0.0
2022-01-27-05-36-00 GMT-0500,59.59,59.59,59.58,59.58,59.58,0.0
2022-01-27-05-44-00 GMT-0500,59.58,59.58,59.5,59.5,59.5,0.0
2022-01-27-05-50-00 GMT-0500,59.5,59.51,59.49,59.49,59.49,0.0
2022-01-27-05-52-00 GMT-0500,59.49,59.49,59.47,59.47,59.47,0.0
2022-01-27-05-54-00 GMT-0500,59.48,59.49,59.45,59.45,59.45,0.0
2022-01-27-05-56-00 GMT-0500,59.4,59.45,59.4,59.45,59.45,0.0
2022-01-27-06-22-00 GMT-0500,59.53,59.53,59.45,59.45,59.45,0.0
2022-01-27-06-34-00 GMT-0500,59.45,59.57,59.41,59.57,59.57,0.0
2022-01-27-06-36-00 GMT-0500,59.42,59.42,59.41,59.41,59.41,0.0
2022-01-27-06-38-00 GMT-0500,59.4,59.4,59.39,59.4,59.4,0.0
2022-01-27-06-46-00 GMT-0500,59.39,59.39,59.37,59.37,59.37,0.0
2022-01-27-06-50-00 GMT-0500,59.5,59.51,59.49,59.5,59.5,0.0
2022-01-27-07-00-00 GMT-0500,59.52,59.6,59.49,59.52,59.52,0.0
2022-01-27-07-02-00 GMT-0500,59.57,59.57,59.46,59.46,59.46,0.0
2022-01-27-07-08-00 GMT-0500,59.44,59.55,59.44,59.49,59.49,0.0
2022-01-27-07-12-00 GMT-0500,59.5,59.67,59.5,59.61,59.61,0.0
2022-01-27-07-14-00 GMT-0500,59.59,59.6,59.57,59.6,59.6,0.0
2022-01-27-07-20-00 GMT-0500,59.53,59.59,59.52,59.52,59.52,0.0
2022-01-27-07-22-00 GMT-0500,59.51,59.51,59.5,59.51,59.51,0.0
2022-01-27-07-24-00 GMT-0500,59.51,59.51,59.37,59.38,59.38,0.0
2022-01-27-07-26-00 GMT-0500,59.39,59.4,59.39,59.4,59.4,0.0
2022-01-27-07-32-00 GMT-0500,59.4,59.43,59.4,59.4,59.4,0.0
2022-01-27-07-34-00 GMT-0500,59.47,59.47,59.19,59.35,59.35,0.0
2022-01-27-07-36-00 GMT-0500,59.23,59.3,59.23,59.3,59.3,0.0
2022-01-27-07-38-00 GMT-0500,59.35,59.38,59.26,59.27,59.27,0.0
2022-01-27-07-40-00 GMT-0500,59.34,59.39,59.34,59.36,59.36,0.0
2022-01-27-07-42-00 GMT-0500,59.35,59.35,59.27,59.34,59.34,0.0
2022-01-27-07-44-00 GMT-0500,59.34,59.35,59.27,59.34,59.34,0.0
2022-01-27-07-46-00 GMT-0500,59.27,59.35,59.27,59.35,59.35,0.0
2022-01-27-07-48-00 GMT-0500,59.35,59.36,59.3,59.35,59.35,0.0
2022-01-27-07-50-00 GMT-0500,59.31,59.39,59.31,59.36,59.36,0.0
2022-01-27-07-52-00 GMT-0500,59.4,59.42,59.39,59.4,59.4,0.0
2022-01-27-07-54-00 GMT-0500,59.4,59.4,59.37,59.38,59.38,0.0
2022-01-27-07-56-00 GMT-0500,59.38,59.39,59.35,59.38,59.38,0.0
2022-01-27-08-00-00 GMT-0500,59.38,59.52,59.3,59.39,59.39,0.0
2022-01-27-08-02-00 GMT-0500,59.39,59.47,59.39,59.47,59.47,0.0
2022-01-27-08-04-00 GMT-0500,59.39,59.55,59.39,59.54,59.54,0.0
2022-01-27-08-06-00 GMT-0500,59.58,59.59,59.58,59.59,59.59,0.0
2022-01-27-08-08-00 GMT-0500,59.56,59.6,59.53,59.53,59.53,0.0
2022-01-27-08-12-00 GMT-0500,59.62,59.62,59.57,59.6,59.6,0.0
2022-01-27-08-14-00 GMT-0500,59.6,59.6,59.57,59.59,59.59,0.0
2022-01-27-08-16-00 GMT-0500,59.59,59.61,59.58,59.61,59.61,0.0
2022-01-27-08-18-00 GMT-0500,59.62,59.62,59.59,59.62,59.62,0.0
2022-01-27-08-20-00 GMT-0500,59.62,59.68,59.61,59.62,59.62,0.0
2022-01-27-08-24-00 GMT-0500,59.64,59.66,59.64,59.66,59.66,0.0
2022-01-27-08-26-00 GMT-0500,59.66,59.7,59.66,59.7,59.7,0.0
2022-01-27-08-30-00 GMT-0500,59.67,59.67,59.62,59.62,59.62,0.0
2022-01-27-08-32-00 GMT-0500,59.63,59.63,59.58,59.62,59.62,0.0
2022-01-27-08-36-00 GMT-0500,59.64,59.64,59.62,59.64,59.64,0.0
2022-01-27-08-38-00 GMT-0500,59.63,59.63,59.61,59.63,59.63,0.0
2022-01-27-08-40-00 GMT-0500,59.61,59.63,59.61,59.63,59.63,0.0
2022-01-27-08-42-00 GMT-0500,59.63,59.63,59.59,59.6,59.6,0.0
2022-01-27-08-44-00 GMT-0500,59.59,59.61,59.59,59.59,59.59,0.0
2022-01-27-08-46-00 GMT-0500,59.59,59.62,59.59,59.62,59.62,0.0
2022-01-27-08-48-00 GMT-0500,59.62,59.63,59.62,59.62,59.62,0.0
2022-01-27-08-50-00 GMT-0500,59.62,59.72,59.62,59.7,59.7,0.0
2022-01-27-08-52-00 GMT-0500,59.7,59.72,59.7,59.72,59.72,0.0
2022-01-27-08-54-00 GMT-0500,59.7,59.72,59.68,59.68,59.68,0.0
2022-01-27-08-56-00 GMT-0500,59.7,59.7,59.67,59.7,59.7,0.0
2022-01-27-08-58-00 GMT-0500,59.72,59.72,59.69,59.7,59.7,0.0
2022-01-27-09-00-00 GMT-0500,59.66,59.7,59.6,59.6,59.6,0.0
2022-01-27-09-02-00 GMT-0500,59.63,59.68,59.46,59.66,59.66,0.0
2022-01-27-09-04-00 GMT-0500,59.66,59.68,59.62,59.64,59.64,0.0
2022-01-27-09-06-00 GMT-0500,59.64,59.66,59.6,59.6,59.6,0.0
2022-01-27-09-08-00 GMT-0500,59.63,59.68,59.6,59.63,59.63,0.0
2022-01-27-09-10-00 GMT-0500,59.65,59.65,59.6,59.6,59.6,0.0
2022-01-27-09-12-00 GMT-0500,59.625,59.68,59.6,59.625,59.625,0.0
2022-01-27-09-14-00 GMT-0500,59.62,59.625,59.62,59.62,59.62,0.0
2022-01-27-09-30-00 GMT-0500,60.16999816894531,60.255001068115234,60.060001373291016,60.25,60.25,692849.0
2022-01-27-09-32-00 GMT-0500,60.25,60.31999969482422,60.224998474121094,60.2400016784668,60.2400016784668,107576.0
2022-01-27-09-34-00 GMT-0500,60.22999954223633,60.22999954223633,60.060001373291016,60.08000183105469,60.08000183105469,97364.0
2022-01-27-09-36-00 GMT-0500,60.09000015258789,60.25,60.09000015258789,60.190101623535156,60.190101623535156,97505.0
2022-01-27-09-38-00 GMT-0500,60.189998626708984,60.2599983215332,60.15999984741211,60.18000030517578,60.18000030517578,102136.0
2022-01-27-09-40-00 GMT-0500,60.189998626708984,60.35499954223633,60.18000030517578,60.29999923706055,60.29999923706055,86818.0
2022-01-27-09-42-00 GMT-0500,60.29999923706055,60.31999969482422,60.23500061035156,60.309898376464844,60.309898376464844,98174.0
2022-01-27-09-44-00 GMT-0500,60.29999923706055,60.38999938964844,60.27000045776367,60.35499954223633,60.35499954223633,181815.0
2022-01-27-09-46-00 GMT-0500,60.349998474121094,60.46030044555664,60.279998779296875,60.459999084472656,60.459999084472656,258681.0
2022-01-27-09-48-00 GMT-0500,60.459999084472656,60.584999084472656,60.45000076293945,60.45009994506836,60.45009994506836,150156.0
2022-01-27-09-50-00 GMT-0500,60.459999084472656,60.57500076293945,60.45000076293945,60.52000045776367,60.52000045776367,62703.0
2022-01-27-09-52-00 GMT-0500,60.52000045776367,60.56999969482422,60.439998626708984,60.494998931884766,60.494998931884766,92300.0
2022-01-27-09-54-00 GMT-0500,60.494998931884766,60.59000015258789,60.470001220703125,60.59000015258789,60.59000015258789,122243.0
2022-01-27-09-56-00 GMT-0500,60.595001220703125,60.70000076293945,60.59000015258789,60.665000915527344,60.665000915527344,79590.0
2022-01-27-09-58-00 GMT-0500,60.665000915527344,60.72999954223633,60.65999984741211,60.71500015258789,60.71500015258789,117826.0
2022-01-27-10-00-00 GMT-0500,60.709999084472656,60.724998474121094,60.540000915527344,60.595001220703125,60.595001220703125,124250.0
2022-01-27-10-02-00 GMT-0500,60.59000015258789,60.650001525878906,60.584999084472656,60.599998474121094,60.599998474121094,39683.0
2022-01-27-10-04-00 GMT-0500,60.599098205566406,60.70000076293945,60.584999084472656,60.60499954223633,60.60499954223633,118327.0
2022-01-27-10-06-00 GMT-0500,60.61000061035156,60.65999984741211,60.58000183105469,60.63999938964844,60.63999938964844,45431.0
2022-01-27-10-08-00 GMT-0500,60.630001068115234,60.72999954223633,60.630001068115234,60.720001220703125,60.720001220703125,42052.0
2022-01-27-10-10-00 GMT-0500,60.724998474121094,60.755001068115234,60.68000030517578,60.7400016784668,60.7400016784668,50515.0
2022-01-27-10-12-00 GMT-0500,60.7400016784668,60.77000045776367,60.73500061035156,60.75,60.75,90266.0
2022-01-27-10-14-00 GMT-0500,60.7599983215332,60.779998779296875,60.685001373291016,60.724998474121094,60.724998474121094,102291.0
2022-01-27-10-16-00 GMT-0500,60.72999954223633,60.75,60.650001525878906,60.651100158691406,60.651100158691406,70212.0
2022-01-27-10-18-00 GMT-0500,60.654998779296875,60.68000030517578,60.6150016784668,60.66999816894531,60.66999816894531,52565.0
2022-01-27-10-20-00 GMT-0500,60.665000915527344,60.709999084472656,60.63999938964844,60.70500183105469,60.70500183105469,44301.0
2022-01-27-10-22-00 GMT-0500,60.70000076293945,60.7400016784668,60.685001373291016,60.724998474121094,60.724998474121094,91657.0
2022-01-27-10-24-00 GMT-0500,60.724998474121094,60.744998931884766,60.623600006103516,60.6349983215332,60.6349983215332,83623.0
2022-01-27-10-26-00 GMT-0500,60.6349983215332,60.689998626708984,60.6349983215332,60.64500045776367,60.64500045776367,50138.0
2022-01-27-10-28-00 GMT-0500,60.64500045776367,60.68000030517578,60.61000061035156,60.619998931884766,60.619998931884766,102016.0
2022-01-27-10-30-00 GMT-0500,60.625,60.67499923706055,60.459999084472656,60.5099983215332,60.5099983215332,86421.0
2022-01-27-10-32-00 GMT-0500,60.5099983215332,60.619998931884766,60.5099983215332,60.599998474121094,60.599998474121094,74896.0
2022-01-27-10-34-00 GMT-0500,60.599998474121094,60.619998931884766,60.53499984741211,60.59000015258789,60.59000015258789,81098.0
2022-01-27-10-36-00 GMT-0500,60.59000015258789,60.619998931884766,60.54999923706055,60.591400146484375,60.591400146484375,52401.0
2022-01-27-10-38-00 GMT-0500,60.59000015258789,60.619998931884766,60.45000076293945,60.45000076293945,60.45000076293945,256923.0
2022-01-27-10-40-00 GMT-0500,60.459999084472656,60.494998931884766,60.415000915527344,60.494998931884766,60.494998931884766,256901.0
2022-01-27-10-42-00 GMT-0500,60.494998931884766,60.61000061035156,60.4900016784668,60.61000061035156,60.61000061035156,90508.0
2022-01-27-10-44-00 GMT-0500,60.61000061035156,60.70000076293945,60.599998474121094,60.68000030517578,60.68000030517578,105475.0
2022-01-27-10-46-00 GMT-0500,60.68000030517578,60.71390151977539,60.665000915527344,60.70500183105469,60.70500183105469,203978.0
2022-01-27-10-48-00 GMT-0500,60.709999084472656,60.75,60.66999816894531,60.72999954223633,60.72999954223633,92573.0
2022-01-27-10-50-00 GMT-0500,60.71500015258789,60.78499984741211,60.71500015258789,60.72999954223633,60.72999954223633,59702.0
2022-01-27-10-52-00 GMT-0500,60.724998474121094,60.744998931884766,60.68000030517578,60.744998931884766,60.744998931884766,68414.0
2022-01-27-10-54-00 GMT-0500,60.744998931884766,60.775001525878906,60.73500061035156,60.744998931884766,60.744998931884766,45136.0
