Datetime,Open,High,Low,Close,Adj Close,Volume
2022-09-12-04-00-00 GMT-0400,62.8,62.8,62.32,62.37,62.37,0
2022-09-12-04-02-00 GMT-0400,62.44,62.49,62.44,62.45,62.45,0
2022-09-12-04-04-00 GMT-0400,62.45,62.5,62.45,62.5,62.5,0
2022-09-12-04-08-00 GMT-0400,62.5,62.73,62.5,62.68,62.68,0
2022-09-12-04-10-00 GMT-0400,62.51,62.73,62.51,62.73,62.73,0
2022-09-12-04-14-00 GMT-0400,62.53,62.68,62.53,62.68,62.68,0
2022-09-12-04-16-00 GMT-0400,62.62,62.68,62.52,62.52,62.52,0
2022-09-12-04-18-00 GMT-0400,62.62,62.62,62.62,62.62,62.62,0
2022-09-12-04-20-00 GMT-0400,62.68,62.68,62.62,62.65,62.65,0
2022-09-12-04-22-00 GMT-0400,62.68,62.68,62.68,62.68,62.68,0
2022-09-12-04-24-00 GMT-0400,62.68,62.69,62.51,62.51,62.51,0
2022-09-12-04-26-00 GMT-0400,62.65,62.65,62.65,62.65,62.65,0
2022-09-12-04-30-00 GMT-0400,62.65,62.69,62.65,62.69,62.69,0
2022-09-12-04-38-00 GMT-0400,62.69,62.69,62.65,62.65,62.65,0
2022-09-12-04-42-00 GMT-0400,62.67,62.67,62.67,62.67,62.67,0
2022-09-12-04-44-00 GMT-0400,62.68,62.68,62.52,62.52,62.52,0
2022-09-12-04-48-00 GMT-0400,62.53,62.66,62.53,62.66,62.66,0
2022-09-12-04-52-00 GMT-0400,62.66,62.66,62.66,62.66,62.66,0
2022-09-12-05-00-00 GMT-0400,62.53,62.65,62.53,62.65,62.65,0
2022-09-12-05-02-00 GMT-0400,62.53,62.53,62.53,62.53,62.53,0
2022-09-12-05-04-00 GMT-0400,62.66,62.66,62.5,62.66,62.66,0
2022-09-12-05-06-00 GMT-0400,62.5,62.67,62.5,62.67,62.67,0
2022-09-12-05-08-00 GMT-0400,62.5,62.54,62.5,62.54,62.54,0
2022-09-12-05-10-00 GMT-0400,62.54,62.54,62.5,62.5,62.5,0
2022-09-12-05-14-00 GMT-0400,62.53,62.65,62.49,62.65,62.65,0
2022-09-12-05-24-00 GMT-0400,62.55,62.57,62.55,62.57,62.57,0
2022-09-12-05-26-00 GMT-0400,62.54,62.57,62.54,62.57,62.57,0
