Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-05,1.7,1.7,1.7,1.7,10,0,0
2021-03-08,1.57,1.8,1.4,1.8,7,0,0
2021-03-09,1.15,1.15,1.15,1.15,6,0,0
2021-03-11,0.78,0.78,0.7,0.7,3,0,0
2021-03-15,0.69,0.69,0.69,0.69,5,0,0
2021-03-18,0.32,0.43,0.32,0.43,1,0,0
2021-03-19,0.35,0.35,0.35,0.35,3,0,0
2021-03-22,0.16,0.16,0.15,0.15,4,0,0
2021-03-23,0.17,0.17,0.12,0.12,8,0,0
2021-03-24,0.12,0.12,0.1,0.1,8,0,0
2021-03-25,0.1,0.17,0.09,0.09,267,0,0
2021-03-26,0.08,0.1,0.05,0.08,215,0,0
2021-03-29,0.05,0.05,0.03,0.03,146,0,0
2021-03-31,0.01,0.01,0.01,0.01,11,0,0
2021-04-01,0.01,0.01,0.01,0.01,0,0,0
