Datetime,Open,High,Low,Close,Adj Close,Volume
2021-02-26-04-00-00 GMT-0500,219.98,222.99,219.98,222.99,222.99,0
2021-02-26-04-01-00 GMT-0500,223.0,225.48,223.0,225.0,225.0,0
2021-02-26-04-02-00 GMT-0500,224.0,224.0,224.0,224.0,224.0,0
2021-02-26-04-03-00 GMT-0500,224.0,224.0,224.0,224.0,224.0,0
2021-02-26-04-04-00 GMT-0500,224.31,224.65,224.31,224.65,224.65,0
2021-02-26-04-05-00 GMT-0500,224.65,224.65,224.65,224.65,224.65,0
2021-02-26-04-06-00 GMT-0500,224.95,224.95,224.95,224.95,224.95,0
2021-02-26-04-07-00 GMT-0500,224.95,224.95,224.6,224.6,224.6,0
2021-02-26-04-08-00 GMT-0500,224.6,224.6,224.6,224.6,224.6,0
2021-02-26-04-09-00 GMT-0500,224.85,224.99,224.0,224.31,224.31,0
2021-02-26-04-11-00 GMT-0500,224.5,224.5,224.31,224.31,224.31,0
2021-02-26-04-13-00 GMT-0500,224.4,224.98,224.4,224.98,224.98,0
2021-02-26-04-15-00 GMT-0500,224.4,224.4,224.4,224.4,224.4,0
2021-02-26-04-16-00 GMT-0500,224.25,224.25,224.0,224.0,224.0,0
2021-02-26-04-17-00 GMT-0500,224.1,224.1,224.1,224.1,224.1,0
2021-02-26-04-19-00 GMT-0500,224.1,224.1,224.1,224.1,224.1,0
2021-02-26-04-20-00 GMT-0500,224.1,224.1,224.1,224.1,224.1,0
2021-02-26-04-21-00 GMT-0500,224.1,224.1,224.1,224.1,224.1,0
2021-02-26-04-23-00 GMT-0500,224.32,224.32,224.32,224.32,224.32,0
2021-02-26-04-26-00 GMT-0500,224.46,225.56,224.04,224.04,224.04,0
2021-02-26-04-29-00 GMT-0500,224.04,224.04,224.04,224.04,224.04,0
2021-02-26-04-30-00 GMT-0500,224.03,224.03,224.03,224.03,224.03,0
2021-02-26-04-33-00 GMT-0500,224.03,224.03,224.03,224.03,224.03,0
2021-02-26-04-35-00 GMT-0500,224.04,224.87,224.03,224.03,224.03,0
2021-02-26-04-36-00 GMT-0500,224.87,224.87,224.87,224.87,224.87,0
2021-02-26-04-39-00 GMT-0500,224.03,224.03,224.01,224.01,224.01,0
2021-02-26-04-42-00 GMT-0500,224.0,224.0,224.0,224.0,224.0,0
2021-02-26-04-43-00 GMT-0500,224.08,224.08,224.08,224.08,224.08,0
2021-02-26-04-45-00 GMT-0500,224.05,224.05,224.05,224.05,224.05,0
