Datetime,Open,High,Low,Close,Adj Close,Volume
2021-04-01-04-00-00 GMT-0400,213.55,213.9,213.14,213.14,213.14,0
2021-04-01-04-04-00 GMT-0400,213.8,213.8,213.8,213.8,213.8,0
2021-04-01-04-05-00 GMT-0400,214.12,214.12,214.12,214.12,214.12,0
2021-04-01-04-06-00 GMT-0400,214.1,214.48,213.9,214.0,214.0,0
2021-04-01-04-07-00 GMT-0400,214.1,214.1,214.1,214.1,214.1,0
2021-04-01-04-08-00 GMT-0400,214.29,214.29,214.29,214.29,214.29,0
2021-04-01-04-11-00 GMT-0400,214.3,214.3,214.3,214.3,214.3,0
2021-04-01-04-12-00 GMT-0400,214.47,214.47,214.47,214.47,214.47,0
2021-04-01-04-13-00 GMT-0400,214.48,214.5,214.48,214.5,214.5,0
2021-04-01-04-14-00 GMT-0400,214.33,214.33,214.33,214.33,214.33,0
2021-04-01-04-15-00 GMT-0400,214.5,214.5,214.5,214.5,214.5,0
2021-04-01-04-16-00 GMT-0400,214.5,214.5,214.5,214.5,214.5,0
2021-04-01-04-17-00 GMT-0400,214.5,214.91,214.5,214.89,214.89,0
2021-04-01-04-18-00 GMT-0400,214.89,214.89,214.89,214.89,214.89,0
2021-04-01-04-19-00 GMT-0400,214.46,214.46,214.45,214.45,214.45,0
2021-04-01-04-32-00 GMT-0400,214.45,214.45,214.45,214.45,214.45,0
2021-04-01-04-35-00 GMT-0400,214.49,214.49,214.49,214.49,214.49,0
2021-04-01-04-36-00 GMT-0400,214.12,214.12,214.12,214.12,214.12,0
2021-04-01-04-38-00 GMT-0400,214.45,214.45,214.45,214.45,214.45,0
2021-04-01-04-44-00 GMT-0400,214.45,214.45,214.45,214.45,214.45,0
2021-04-01-04-45-00 GMT-0400,214.85,214.85,214.85,214.85,214.85,0
2021-04-01-04-48-00 GMT-0400,214.23,214.23,214.23,214.23,214.23,0
2021-04-01-05-10-00 GMT-0400,214.0,214.0,214.0,214.0,214.0,0
2021-04-01-05-26-00 GMT-0400,214.81,214.81,214.81,214.81,214.81,0
2021-04-01-05-32-00 GMT-0400,214.81,214.81,214.81,214.81,214.81,0
2021-04-01-05-34-00 GMT-0400,214.81,214.81,214.81,214.81,214.81,0
2021-04-01-05-35-00 GMT-0400,214.81,214.81,214.81,214.81,214.81,0
2021-04-01-05-44-00 GMT-0400,214.42,214.42,214.42,214.42,214.42,0
2021-04-01-05-50-00 GMT-0400,214.81,214.82,214.81,214.82,214.82,0
2021-04-01-05-52-00 GMT-0400,214.45,214.45,214.45,214.45,214.45,0
2021-04-01-05-53-00 GMT-0400,214.45,214.45,214.45,214.45,214.45,0
2021-04-01-05-56-00 GMT-0400,214.46,214.46,214.46,214.46,214.46,0
2021-04-01-05-59-00 GMT-0400,214.47,214.47,214.47,214.47,214.47,0
2021-04-01-06-01-00 GMT-0400,214.47,214.47,214.47,214.47,214.47,0
2021-04-01-06-05-00 GMT-0400,214.47,214.47,214.47,214.47,214.47,0
2021-04-01-06-20-00 GMT-0400,214.47,214.47,214.47,214.47,214.47,0
2021-04-01-06-23-00 GMT-0400,214.47,214.47,214.47,214.47,214.47,0
2021-04-01-06-28-00 GMT-0400,214.47,214.47,214.47,214.47,214.47,0
2021-04-01-06-29-00 GMT-0400,214.49,214.49,214.47,214.47,214.47,0
2021-04-01-06-32-00 GMT-0400,214.35,214.35,213.8,213.8,213.8,0
2021-04-01-06-34-00 GMT-0400,213.8,213.8,213.8,213.8,213.8,0
2021-04-01-06-45-00 GMT-0400,213.8,213.8,213.8,213.8,213.8,0
2021-04-01-07-00-00 GMT-0400,213.8,214.1,213.0,214.04,214.04,0
2021-04-01-07-01-00 GMT-0400,214.04,214.04,214.04,214.04,214.04,0
2021-04-01-07-02-00 GMT-0400,213.87,213.94,213.87,213.94,213.94,0
2021-04-01-07-03-00 GMT-0400,213.9,213.9,213.9,213.9,213.9,0
2021-04-01-07-04-00 GMT-0400,213.75,213.75,213.44,213.44,213.44,0
2021-04-01-07-05-00 GMT-0400,213.52,213.75,213.5,213.75,213.75,0
2021-04-01-07-07-00 GMT-0400,213.51,213.53,213.51,213.51,213.51,0
2021-04-01-07-10-00 GMT-0400,213.51,213.59,213.51,213.59,213.59,0
2021-04-01-07-12-00 GMT-0400,213.65,213.65,213.5,213.5,213.5,0
2021-04-01-07-15-00 GMT-0400,213.5,213.5,213.5,213.5,213.5,0
2021-04-01-07-16-00 GMT-0400,213.61,213.76,213.51,213.76,213.76,0
2021-04-01-07-17-00 GMT-0400,213.78,213.78,213.75,213.75,213.75,0
2021-04-01-07-18-00 GMT-0400,213.55,213.55,213.55,213.55,213.55,0
2021-04-01-07-27-00 GMT-0400,213.51,213.51,213.51,213.51,213.51,0
2021-04-01-07-28-00 GMT-0400,213.51,213.51,213.37,213.37,213.37,0
