Datetime,Open,High,Low,Close,Adj Close,Volume
2021-12-16-04-00-00 GMT-0500,3478.21,3484.32,3475.14,3480.0,3480.0,0
2021-12-16-04-01-00 GMT-0500,3480.0,3480.0,3477.0,3480.0,3480.0,0
2021-12-16-04-02-00 GMT-0500,3480.82,3482.0,3480.82,3482.0,3482.0,0
2021-12-16-04-03-00 GMT-0500,3483.02,3488.82,3483.02,3486.33,3486.33,0
2021-12-16-04-04-00 GMT-0500,3486.24,3489.26,3486.0,3486.24,3486.24,0
2021-12-16-04-05-00 GMT-0500,3488.25,3489.54,3486.24,3486.24,3486.24,0
2021-12-16-04-06-00 GMT-0500,3485.47,3488.45,3485.0,3488.45,3488.45,0
2021-12-16-04-07-00 GMT-0500,3486.65,3488.9,3485.99,3486.9,3486.9,0
2021-12-16-04-08-00 GMT-0500,3485.21,3485.59,3485.0,3485.59,3485.59,0
2021-12-16-04-09-00 GMT-0500,3485.58,3485.58,3482.47,3482.47,3482.47,0
2021-12-16-04-10-00 GMT-0500,3482.2,3482.47,3482.0,3482.02,3482.02,0
2021-12-16-04-11-00 GMT-0500,3484.48,3484.62,3482.22,3482.47,3482.47,0
2021-12-16-04-12-00 GMT-0500,3483.0,3483.0,3481.93,3482.5,3482.5,0
2021-12-16-04-14-00 GMT-0500,3482.45,3482.45,3482.44,3482.44,3482.44,0
2021-12-16-04-15-00 GMT-0500,3482.5,3482.5,3481.94,3481.94,3481.94,0
2021-12-16-04-16-00 GMT-0500,3481.94,3483.8,3481.34,3483.0,3483.0,0
2021-12-16-04-17-00 GMT-0500,3484.25,3484.25,3483.0,3483.0,3483.0,0
2021-12-16-04-18-00 GMT-0500,3483.0,3483.03,3483.0,3483.0,3483.0,0
2021-12-16-04-20-00 GMT-0500,3481.93,3481.93,3481.93,3481.93,3481.93,0
2021-12-16-04-21-00 GMT-0500,3483.0,3483.0,3480.25,3480.25,3480.25,0
2021-12-16-04-22-00 GMT-0500,3482.0,3482.0,3480.25,3480.25,3480.25,0
2021-12-16-04-23-00 GMT-0500,3480.25,3481.25,3480.25,3480.39,3480.39,0
2021-12-16-04-24-00 GMT-0500,3481.0,3481.39,3481.0,3481.2,3481.2,0
2021-12-16-04-25-00 GMT-0500,3480.99,3481.0,3480.99,3481.0,3481.0,0
2021-12-16-04-26-00 GMT-0500,3481.0,3481.0,3481.0,3481.0,3481.0,0
2021-12-16-04-28-00 GMT-0500,3481.2,3482.0,3480.0,3482.0,3482.0,0
2021-12-16-04-29-00 GMT-0500,3482.01,3482.01,3482.01,3482.01,3482.01,0
2021-12-16-04-30-00 GMT-0500,3482.0,3482.0,3480.0,3480.0,3480.0,0
2021-12-16-04-32-00 GMT-0500,3482.27,3482.88,3481.0,3482.88,3482.88,0
2021-12-16-04-34-00 GMT-0500,3481.09,3483.24,3481.09,3481.62,3481.62,0
2021-12-16-04-35-00 GMT-0500,3483.0,3483.0,3483.0,3483.0,3483.0,0
2021-12-16-04-37-00 GMT-0500,3481.74,3483.08,3480.69,3483.08,3483.08,0
2021-12-16-04-38-00 GMT-0500,3482.0,3482.6,3482.0,3482.6,3482.6,0
2021-12-16-04-40-00 GMT-0500,3482.0,3482.0,3481.57,3481.57,3481.57,0
2021-12-16-04-41-00 GMT-0500,3481.57,3481.57,3479.0,3480.0,3480.0,0
2021-12-16-04-43-00 GMT-0500,3481.56,3482.0,3481.56,3482.0,3482.0,0
2021-12-16-04-44-00 GMT-0500,3482.0,3482.0,3481.0,3481.0,3481.0,0
2021-12-16-04-45-00 GMT-0500,3481.86,3481.99,3481.86,3481.99,3481.99,0
2021-12-16-04-47-00 GMT-0500,3481.99,3482.0,3481.99,3482.0,3482.0,0
2021-12-16-04-51-00 GMT-0500,3480.25,3480.25,3480.08,3480.08,3480.08,0
2021-12-16-04-52-00 GMT-0500,3480.13,3480.13,3479.44,3480.01,3480.01,0
2021-12-16-04-54-00 GMT-0500,3481.62,3481.62,3481.62,3481.62,3481.62,0
2021-12-16-04-55-00 GMT-0500,3481.61,3481.62,3481.61,3481.62,3481.62,0
2021-12-16-04-56-00 GMT-0500,3480.17,3480.22,3480.01,3480.22,3480.22,0
2021-12-16-04-57-00 GMT-0500,3480.24,3481.5,3480.24,3481.5,3481.5,0
2021-12-16-04-58-00 GMT-0500,3481.47,3481.5,3481.47,3481.5,3481.5,0
2021-12-16-05-02-00 GMT-0500,3480.03,3480.05,3480.0,3480.0,3480.0,0
2021-12-16-05-03-00 GMT-0500,3480.11,3481.0,3480.11,3481.0,3481.0,0
2021-12-16-05-05-00 GMT-0500,3479.56,3481.2,3479.38,3481.2,3481.2,0
2021-12-16-05-08-00 GMT-0500,3480.99,3480.99,3480.99,3480.99,3480.99,0
2021-12-16-05-11-00 GMT-0500,3479.0,3479.38,3479.0,3479.0,3479.0,0
2021-12-16-05-12-00 GMT-0500,3480.0,3480.0,3480.0,3480.0,3480.0,0
2021-12-16-05-13-00 GMT-0500,3480.0,3481.08,3480.0,3481.08,3481.08,0
2021-12-16-05-18-00 GMT-0500,3480.98,3480.98,3479.02,3479.02,3479.02,0
2021-12-16-05-19-00 GMT-0500,3480.9,3481.3,3480.9,3481.09,3481.09,0
2021-12-16-05-26-00 GMT-0500,3480.0,3480.0,3479.11,3479.11,3479.11,0
2021-12-16-05-28-00 GMT-0500,3480.01,3480.01,3480.0,3480.01,3480.01,0
2021-12-16-05-31-00 GMT-0500,3480.26,3480.26,3480.26,3480.26,3480.26,0
2021-12-16-05-32-00 GMT-0500,3480.88,3481.48,3480.0,3480.0,3480.0,0
2021-12-16-05-33-00 GMT-0500,3480.08,3480.08,3480.0,3480.0,3480.0,0
2021-12-16-05-35-00 GMT-0500,3480.05,3480.08,3480.05,3480.08,3480.08,0
2021-12-16-05-40-00 GMT-0500,3480.19,3481.0,3480.19,3481.0,3481.0,0
2021-12-16-05-41-00 GMT-0500,3480.19,3483.24,3479.5,3482.6,3482.6,0
2021-12-16-05-42-00 GMT-0500,3482.22,3482.59,3482.22,3482.59,3482.59,0
2021-12-16-05-43-00 GMT-0500,3482.22,3485.78,3482.22,3485.78,3485.78,0
2021-12-16-05-44-00 GMT-0500,3483.03,3483.08,3480.0,3481.87,3481.87,0
2021-12-16-05-45-00 GMT-0500,3484.0,3485.0,3484.0,3485.0,3485.0,0
2021-12-16-05-53-00 GMT-0500,3483.38,3483.38,3483.38,3483.38,3483.38,0
2021-12-16-05-55-00 GMT-0500,3484.99,3486.45,3484.99,3486.45,3486.45,0
2021-12-16-05-57-00 GMT-0500,3487.87,3487.89,3487.87,3487.89,3487.89,0
2021-12-16-05-58-00 GMT-0500,3488.04,3488.21,3488.0,3488.21,3488.21,0
2021-12-16-05-59-00 GMT-0500,3488.21,3489.0,3488.21,3489.0,3489.0,0
2021-12-16-06-00-00 GMT-0500,3488.93,3488.93,3488.93,3488.93,3488.93,0
2021-12-16-06-01-00 GMT-0500,3488.4,3488.4,3488.4,3488.4,3488.4,0
2021-12-16-06-02-00 GMT-0500,3488.4,3488.4,3488.0,3488.0,3488.0,0
2021-12-16-06-06-00 GMT-0500,3487.99,3487.99,3487.99,3487.99,3487.99,0
