Datetime,Open,High,Low,Close,Adj Close,Volume
2021-04-01-04-00-00 GMT-0400,92.31,93.87,92.31,93.81,93.81,0
2021-04-01-04-01-00 GMT-0400,93.79,93.8,93.73,93.76,93.76,0
2021-04-01-04-02-00 GMT-0400,93.77,93.85,93.75,93.85,93.85,0
2021-04-01-04-03-00 GMT-0400,93.85,93.87,93.83,93.87,93.87,0
2021-04-01-04-04-00 GMT-0400,93.89,93.89,93.82,93.82,93.82,0
2021-04-01-04-05-00 GMT-0400,93.82,93.88,93.82,93.88,93.88,0
2021-04-01-04-06-00 GMT-0400,93.85,93.91,93.82,93.91,93.91,0
2021-04-01-04-07-00 GMT-0400,93.9,94.17,93.9,94.14,94.14,0
2021-04-01-04-08-00 GMT-0400,94.16,94.2,94.14,94.2,94.2,0
2021-04-01-04-09-00 GMT-0400,94.17,94.18,94.08,94.08,94.08,0
2021-04-01-04-10-00 GMT-0400,94.09,94.09,94.06,94.08,94.08,0
2021-04-01-04-11-00 GMT-0400,94.09,94.13,94.08,94.1,94.1,0
2021-04-01-04-12-00 GMT-0400,94.08,94.08,94.03,94.05,94.05,0
2021-04-01-04-13-00 GMT-0400,94.05,94.06,94.05,94.05,94.05,0
2021-04-01-04-14-00 GMT-0400,94.05,94.07,94.03,94.03,94.03,0
2021-04-01-04-15-00 GMT-0400,94.05,94.08,94.03,94.06,94.06,0
2021-04-01-04-16-00 GMT-0400,94.04,94.04,94.04,94.04,94.04,0
2021-04-01-04-17-00 GMT-0400,94.05,94.1,94.04,94.05,94.05,0
2021-04-01-04-18-00 GMT-0400,94.1,94.24,94.1,94.21,94.21,0
2021-04-01-04-19-00 GMT-0400,94.24,94.24,94.17,94.17,94.17,0
2021-04-01-04-20-00 GMT-0400,94.15,94.16,94.14,94.16,94.16,0
2021-04-01-04-21-00 GMT-0400,94.13,94.15,94.13,94.14,94.14,0
2021-04-01-04-22-00 GMT-0400,94.12,94.13,94.1,94.11,94.11,0
2021-04-01-04-23-00 GMT-0400,94.08,94.08,94.02,94.02,94.02,0
2021-04-01-04-24-00 GMT-0400,94.02,94.03,93.96,93.96,93.96,0
2021-04-01-04-25-00 GMT-0400,93.99,94.05,93.95,94.01,94.01,0
2021-04-01-04-26-00 GMT-0400,94.04,94.04,94.0,94.01,94.01,0
2021-04-01-04-27-00 GMT-0400,94.01,94.01,93.97,94.0,94.0,0
2021-04-01-04-28-00 GMT-0400,94.04,94.06,94.01,94.06,94.06,0
2021-04-01-04-29-00 GMT-0400,94.05,94.05,94.05,94.05,94.05,0
2021-04-01-04-30-00 GMT-0400,94.01,94.03,94.0,94.03,94.03,0
2021-04-01-04-31-00 GMT-0400,94.04,94.04,94.04,94.04,94.04,0
2021-04-01-04-32-00 GMT-0400,94.05,94.05,94.02,94.02,94.02,0
2021-04-01-04-33-00 GMT-0400,94.02,94.03,93.99,94.01,94.01,0
2021-04-01-04-34-00 GMT-0400,94.04,94.04,94.01,94.02,94.02,0
2021-04-01-04-35-00 GMT-0400,93.99,94.0,93.99,94.0,94.0,0
2021-04-01-04-36-00 GMT-0400,94.0,94.01,93.99,94.01,94.01,0
2021-04-01-04-37-00 GMT-0400,93.99,93.99,93.96,93.96,93.96,0
2021-04-01-04-38-00 GMT-0400,93.96,93.98,93.93,93.93,93.93,0
2021-04-01-04-39-00 GMT-0400,93.93,93.93,93.8,93.8,93.8,0
2021-04-01-04-40-00 GMT-0400,93.8,93.9,93.8,93.85,93.85,0
2021-04-01-04-41-00 GMT-0400,93.82,93.83,93.69,93.69,93.69,0
2021-04-01-04-42-00 GMT-0400,93.63,93.63,93.41,93.41,93.41,0
2021-04-01-04-43-00 GMT-0400,93.38,93.51,93.38,93.51,93.51,0
2021-04-01-04-44-00 GMT-0400,93.53,93.61,93.49,93.61,93.61,0
2021-04-01-04-45-00 GMT-0400,93.58,93.67,93.58,93.65,93.65,0
2021-04-01-04-46-00 GMT-0400,93.66,93.67,93.58,93.58,93.58,0
2021-04-01-04-47-00 GMT-0400,93.6,93.64,93.6,93.64,93.64,0
2021-04-01-04-48-00 GMT-0400,93.68,93.72,93.66,93.68,93.68,0
2021-04-01-04-49-00 GMT-0400,93.66,93.66,93.62,93.65,93.65,0
2021-04-01-04-50-00 GMT-0400,93.73,93.75,93.72,93.75,93.75,0
2021-04-01-04-51-00 GMT-0400,93.75,93.76,93.74,93.76,93.76,0
2021-04-01-04-52-00 GMT-0400,93.78,93.81,93.77,93.77,93.77,0
2021-04-01-04-53-00 GMT-0400,93.74,93.74,93.71,93.72,93.72,0
2021-04-01-04-54-00 GMT-0400,93.72,93.72,93.69,93.7,93.7,0
2021-04-01-04-55-00 GMT-0400,93.7,93.71,93.7,93.7,93.7,0
2021-04-01-04-56-00 GMT-0400,93.71,93.86,93.71,93.86,93.86,0
2021-04-01-04-57-00 GMT-0400,93.9,93.9,93.76,93.76,93.76,0
2021-04-01-04-58-00 GMT-0400,93.76,93.85,93.76,93.85,93.85,0
2021-04-01-04-59-00 GMT-0400,93.85,93.85,93.8,93.8,93.8,0
2021-04-01-05-00-00 GMT-0400,93.81,93.83,93.75,93.75,93.75,0
2021-04-01-05-01-00 GMT-0400,93.77,93.81,93.76,93.8,93.8,0
2021-04-01-05-02-00 GMT-0400,93.8,93.8,93.69,93.69,93.69,0
2021-04-01-05-03-00 GMT-0400,93.7,93.72,93.69,93.69,93.69,0
2021-04-01-05-04-00 GMT-0400,93.7,93.74,93.7,93.72,93.72,0
2021-04-01-05-05-00 GMT-0400,93.76,93.81,93.71,93.71,93.71,0
2021-04-01-05-06-00 GMT-0400,93.72,93.77,93.72,93.74,93.74,0
2021-04-01-05-07-00 GMT-0400,93.76,93.78,93.76,93.77,93.77,0
2021-04-01-05-08-00 GMT-0400,93.77,93.77,93.77,93.77,93.77,0
2021-04-01-05-09-00 GMT-0400,93.79,93.81,93.79,93.81,93.81,0
2021-04-01-05-10-00 GMT-0400,93.82,93.9,93.82,93.86,93.86,0
2021-04-01-05-11-00 GMT-0400,93.86,93.86,93.79,93.83,93.83,0
