Datetime,Open,High,Low,Close,Adj Close,Volume
2021-07-29-04-00-00 GMT-0400,133.93,134.16,133.93,134.09,134.09,0
2021-07-29-04-01-00 GMT-0400,134.08,134.12,134.06,134.1,134.1,0
2021-07-29-04-02-00 GMT-0400,134.08,134.14,134.05,134.1,134.1,0
2021-07-29-04-03-00 GMT-0400,134.09,134.14,134.07,134.1,134.1,0
2021-07-29-04-04-00 GMT-0400,134.12,134.12,133.98,134.01,134.01,0
2021-07-29-04-05-00 GMT-0400,133.96,133.98,133.88,133.88,133.88,0
2021-07-29-04-06-00 GMT-0400,133.89,133.98,133.89,133.95,133.95,0
2021-07-29-04-07-00 GMT-0400,133.95,133.95,133.89,133.91,133.91,0
2021-07-29-04-08-00 GMT-0400,134.0,134.0,133.96,134.0,134.0,0
2021-07-29-04-09-00 GMT-0400,134.01,134.02,134.0,134.0,134.0,0
2021-07-29-04-10-00 GMT-0400,134.0,134.0,133.98,133.98,133.98,0
2021-07-29-04-11-00 GMT-0400,133.98,134.07,133.98,134.07,134.07,0
2021-07-29-04-12-00 GMT-0400,134.06,134.09,134.06,134.07,134.07,0
2021-07-29-04-13-00 GMT-0400,134.09,134.1,134.07,134.1,134.1,0
2021-07-29-04-14-00 GMT-0400,134.1,134.1,134.04,134.04,134.04,0
2021-07-29-04-15-00 GMT-0400,134.04,134.07,134.02,134.07,134.07,0
2021-07-29-04-16-00 GMT-0400,134.01,134.08,134.01,134.08,134.08,0
2021-07-29-04-17-00 GMT-0400,134.08,134.08,134.05,134.05,134.05,0
2021-07-29-04-18-00 GMT-0400,134.01,134.01,133.98,134.0,134.0,0
2021-07-29-04-19-00 GMT-0400,133.97,133.97,133.86,133.9,133.9,0
2021-07-29-04-20-00 GMT-0400,133.86,133.86,133.71,133.75,133.75,0
2021-07-29-04-21-00 GMT-0400,133.76,133.76,133.65,133.69,133.69,0
2021-07-29-04-22-00 GMT-0400,133.72,133.72,133.62,133.64,133.64,0
2021-07-29-04-23-00 GMT-0400,133.68,133.7,133.66,133.7,133.7,0
2021-07-29-04-24-00 GMT-0400,133.68,133.7,133.68,133.7,133.7,0
2021-07-29-04-25-00 GMT-0400,133.71,133.71,133.7,133.7,133.7,0
2021-07-29-04-26-00 GMT-0400,133.72,133.76,133.72,133.76,133.76,0
2021-07-29-04-27-00 GMT-0400,133.76,133.8,133.76,133.78,133.78,0
2021-07-29-04-28-00 GMT-0400,133.78,133.82,133.78,133.82,133.82,0
2021-07-29-04-29-00 GMT-0400,133.82,133.83,133.82,133.83,133.83,0
2021-07-29-04-30-00 GMT-0400,133.83,133.83,133.75,133.76,133.76,0
2021-07-29-04-31-00 GMT-0400,133.82,133.82,133.8,133.8,133.8,0
2021-07-29-04-32-00 GMT-0400,133.85,133.88,133.83,133.86,133.86,0
2021-07-29-04-33-00 GMT-0400,133.89,133.89,133.83,133.83,133.83,0
2021-07-29-04-34-00 GMT-0400,133.84,133.84,133.82,133.82,133.82,0
2021-07-29-04-35-00 GMT-0400,133.8,133.8,133.78,133.78,133.78,0
2021-07-29-04-36-00 GMT-0400,133.8,133.8,133.74,133.74,133.74,0
2021-07-29-04-37-00 GMT-0400,133.8,133.83,133.79,133.8,133.8,0
2021-07-29-04-38-00 GMT-0400,133.85,133.88,133.85,133.87,133.87,0
2021-07-29-04-39-00 GMT-0400,133.85,133.85,133.85,133.85,133.85,0
2021-07-29-04-40-00 GMT-0400,133.88,133.9,133.88,133.9,133.9,0
2021-07-29-04-41-00 GMT-0400,133.94,133.96,133.91,133.92,133.92,0
2021-07-29-04-42-00 GMT-0400,133.9,133.91,133.9,133.91,133.91,0
2021-07-29-04-43-00 GMT-0400,133.92,133.92,133.9,133.9,133.9,0
2021-07-29-04-44-00 GMT-0400,133.92,133.92,133.87,133.88,133.88,0
2021-07-29-04-45-00 GMT-0400,133.9,133.9,133.84,133.84,133.84,0
2021-07-29-04-46-00 GMT-0400,133.84,133.87,133.81,133.87,133.87,0
2021-07-29-04-47-00 GMT-0400,133.87,133.9,133.87,133.9,133.9,0
2021-07-29-04-48-00 GMT-0400,133.88,133.88,133.79,133.79,133.79,0
