Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-21,16.13,16.13,16.13,16.13,5,0,0
2021-01-25,20.0,26.9,20.0,23.3,17,0,0
2021-01-26,17.0,17.75,16.25,16.25,9,0,0
2021-01-27,13.48,13.48,13.48,13.48,1,0,0
2021-01-28,14.99,14.99,14.99,14.99,1,0,0
2021-02-01,14.6,14.6,14.6,14.6,11,0,0
2021-02-03,27.0,30.6,27.0,28.8,9,0,0
2021-02-09,21.47,21.47,21.47,21.47,1,0,0
2021-02-10,27.5,27.5,27.5,27.5,10,0,0
2021-02-18,24.34,24.34,24.34,24.34,1,0,0
2021-02-23,10.6,13.5,10.6,13.5,3,0,0
2021-02-24,10.7,11.8,9.7,11.0,1400,0,0
2021-02-25,12.35,12.95,7.45,9.55,312,0,0
2021-02-26,5.2,6.8,4.2,5.5,1137,0,0
2021-03-01,8.75,12.5,8.75,12.5,3381,0,0
2021-03-02,9.0,10.0,4.8,4.8,425,0,0
2021-03-03,6.5,8.5,1.5,1.77,3181,0,0
2021-03-04,0.6,1.85,0.01,0.01,40004,0,0
